Time,RegionCode,RegionName,CategoryIndex,Category,Value
2012,PT,Portugal,3,19-64,13.428120063
2012,PT,Portugal,4,65+,17.825189264
2012,RO,Romania,1,0-4,50.000000000
2012,RO,Romania,2,5-18,0.000000000
2012,RO,Romania,3,19-64,27.777777778
2012,RO,Romania,4,65+,19.540229885
2012,SE,Sweden,1,0-4,4.651162791
2012,SE,Sweden,2,5-18,16.666666667
2012,SE,Sweden,3,19-64,6.666666667
2012,SE,Sweden,4,65+,5.435591958
2012,SI,Slovenia,1,0-4,5.714285714
2012,SI,Slovenia,2,5-18,0.000000000
2012,SI,Slovenia,3,19-64,6.012658228
2012,SI,Slovenia,4,65+,9.529702970
2012,SK,Slovakia,1,0-4,33.333333333
2012,SK,Slovakia,2,5-18,10.000000000
2012,SK,Slovakia,3,19-64,16.538461538
2012,SK,Slovakia,4,65+,23.444976077
2012,UK,United Kingdom,1,0-4,7.758620690
2012,UK,United Kingdom,2,5-18,8.108108108
2012,UK,United Kingdom,3,19-64,8.071472582
2012,UK,United Kingdom,4,65+,8.842652796
2013,AT,Austria,1,0-4,4.081632653
2013,AT,Austria,2,5-18,0.000000000
2013,AT,Austria,3,19-64,9.025270758
2013,AT,Austria,4,65+,6.595811191
2013,BE,Belgium,1,0-4,4.301075269
2013,BE,Belgium,2,5-18,3.846153846
2013,BE,Belgium,3,19-64,6.430155211
2013,BE,Belgium,4,65+,7.867132867
2013,BG,Bulgaria,1,0-4,12.500000000
2013,BG,Bulgaria,2,5-18,50.000000000
2013,BG,Bulgaria,3,19-64,35.294117647
2013,BG,Bulgaria,4,65+,30.379746835
2013,CY,Cyprus,1,0-4,0.000000000
2013,CY,Cyprus,2,5-18,0.000000000
2013,CY,Cyprus,3,19-64,23.684210526
2013,CY,Cyprus,4,65+,26.923076923
2013,CZ,Czechia,1,0-4,7.894736842
2013,CZ,Czechia,2,5-18,10.000000000
2013,CZ,Czechia,3,19-64,7.142857143
2013,CZ,Czechia,4,65+,9.822712027
2013,DE,Germany,1,0-4,1.538461538
2013,DE,Germany,2,5-18,7.692307692
2013,DE,Germany,3,19-64,8.340425532
2013,DE,Germany,4,65+,6.684689113
2013,DK,Denmark,1,0-4,2.222222222
2013,DK,Denmark,2,5-18,3.448275862
2013,DK,Denmark,3,19-64,6.800000000
2013,DK,Denmark,4,65+,6.505510132
2013,EE,Estonia,1,0-4,12.500000000
2013,EE,Estonia,2,5-18,66.666666667
2013,EE,Estonia,3,19-64,7.627118644
2013,EE,Estonia,4,65+,6.132075472
2013,ES,Spain,1,0-4,15.760869565
2013,ES,Spain,2,5-18,17.857142857
2013,ES,Spain,3,19-64,13.046192260
2013,ES,Spain,4,65+,16.180436381
2013,FI,Finland,1,0-4,9.756097561
2013,FI,Finland,2,5-18,18.181818182
2013,FI,Finland,3,19-64,6.447831184
2013,FI,Finland,4,65+,6.351606805
2013,FR,France,1,0-4,3.474903475
2013,FR,France,2,5-18,9.090909091
2013,FR,France,3,19-64,8.579599619
2013,FR,France,4,65+,7.509047045
2013,HR,Croatia,1,0-4,13.888888889
2013,HR,Croatia,2,5-18,0.000000000
2013,HR,Croatia,3,19-64,7.207207207
2013,HR,Croatia,4,65+,7.802547771
2013,HU,Hungary,1,0-4,9.302325581
2013,HU,Hungary,2,5-18,19.444444444
2013,HU,Hungary,3,19-64,16.867469880
2013,HU,Hungary,4,65+,16.981132075
2013,IE,Ireland,1,0-4,6.349206349
2013,IE,Ireland,2,5-18,16.666666667
2013,IE,Ireland,3,19-64,8.479138627
2013,IE,Ireland,4,65+,12.515042118
2013,IS,Iceland,1,0-4,0.000000000
2013,IS,Iceland,2,5-18,0.000000000
2013,IS,Iceland,3,19-64,2.702702703
2013,IS,Iceland,4,65+,5.194805195
2013,LT,Lithuania,1,0-4,22.222222222
2013,LT,Lithuania,2,5-18,25.000000000
2013,LT,Lithuania,3,19-64,9.815950920
2013,LT,Lithuania,4,65+,10.671936759
2013,LU,Luxembourg,1,0-4,0.000000000
2013,LU,Luxembourg,3,19-64,3.797468354
2013,LU,Luxembourg,4,65+,8.333333333
2013,LV,Latvia,1,0-4,9.090909091
2013,LV,Latvia,2,5-18,33.333333333
2013,LV,Latvia,3,19-64,1.754385965
2013,LV,Latvia,4,65+,6.349206349
2013,MT,Malta,1,0-4,0.000000000
2013,MT,Malta,2,5-18,0.000000000
2013,MT,Malta,3,19-64,8.064516129
2013,MT,Malta,4,65+,9.770114943
2013,NL,Netherlands,1,0-4,7.079646018
2013,NL,Netherlands,2,5-18,9.677419355
2013,NL,Netherlands,3,19-64,7.083825266
2013,NL,Netherlands,4,65+,6.269397890
2013,NO,Norway,1,0-4,10.416666667
2013,NO,Norway,2,5-18,10.000000000
2013,NO,Norway,3,19-64,7.980049875
2013,NO,Norway,4,65+,5.684402001
2013,PL,Poland,1,0-4,3.703703704
2013,PL,Poland,2,5-18,0.000000000
2013,PL,Poland,3,19-64,9.866666667
2013,PL,Poland,4,65+,11.986863711
2013,PT,Portugal,1,0-4,6.521739130
2013,PT,Portugal,2,5-18,13.333333333
2013,PT,Portugal,3,19-64,12.743823147
2013,PT,Portugal,4,65+,16.468682505
2013,RO,Romania,1,0-4,9.090909091
2013,RO,Romania,2,5-18,0.000000000
2013,RO,Romania,3,19-64,14.925373134
2013,RO,Romania,4,65+,15.068493151
2013,SE,Sweden,1,0-4,15.853658537
2013,SE,Sweden,2,5-18,12.500000000
2013,SE,Sweden,3,19-64,8.733880422
2013,SE,Sweden,4,65+,4.961181594
2013,SI,Slovenia,1,0-4,3.125000000
2013,SI,Slovenia,2,5-18,0.000000000
2013,SI,Slovenia,3,19-64,9.667673716
2013,SI,Slovenia,4,65+,9.495896835
2013,SK,Slovakia,1,0-4,0.000000000
2013,SK,Slovakia,2,5-18,12.500000000
2013,SK,Slovakia,3,19-64,20.376175549
2013,SK,Slovakia,4,65+,26.778242678
2013,UK,United Kingdom,1,0-4,5.384615385
2013,UK,United Kingdom,2,5-18,0.000000000
2013,UK,United Kingdom,3,19-64,8.219923789
2013,UK,United Kingdom,4,65+,9.528448948
2014,AT,Austria,1,0-4,4.444444444
2014,AT,Austria,2,5-18,5.882352941
2014,AT,Austria,3,19-64,8.142493639
2014,AT,Austria,4,65+,6.771879484
2014,BE,Belgium,1,0-4,6.060606061
2014,BE,Belgium,2,5-18,0.000000000
2014,BE,Belgium,3,19-64,8.730158730
2014,BE,Belgium,4,65+,9.036144578
2014,BG,Bulgaria,1,0-4,57.142857143
2014,BG,Bulgaria,2,5-18,50.000000000
2014,BG,Bulgaria,3,19-64,30.487804878
2014,BG,Bulgaria,4,65+,25.806451613
2014,CY,Cyprus,1,0-4,0.000000000
2014,CY,Cyprus,3,19-64,13.333333333
2014,CY,Cyprus,4,65+,20.833333333
2014,CZ,Czechia,1,0-4,9.090909091
2014,CZ,Czechia,2,5-18,37.500000000
2014,CZ,Czechia,3,19-64,9.031413613
2014,CZ,Czechia,4,65+,11.220657277
2014,DE,Germany,1,0-4,7.042253521
2014,DE,Germany,2,5-18,8.333333333
2014,DE,Germany,3,19-64,6.891271057
2014,DE,Germany,4,65+,6.896551724
2014,DK,Denmark,1,0-4,1.960784314
2014,DK,Denmark,2,5-18,11.428571429
2014,DK,Denmark,3,19-64,7.834507042
2014,DK,Denmark,4,65+,7.123203913
2014,EE,Estonia,1,0-4,14.285714286
2014,EE,Estonia,2,5-18,0.000000000
2014,EE,Estonia,3,19-64,4.761904762
2014,EE,Estonia,4,65+,7.581227437
2014,ES,Spain,1,0-4,10.084033613
2014,ES,Spain,2,5-18,14.285714286
2014,ES,Spain,3,19-64,13.890761969
2014,ES,Spain,4,65+,15.634711929
2014,FI,Finland,1,0-4,0.000000000
2014,FI,Finland,2,5-18,0.000000000
2014,FI,Finland,3,19-64,5.211726384
2014,FI,Finland,4,65+,4.453870626
2014,FR,France,1,0-4,4.471544715
2014,FR,France,2,5-18,3.750000000
2014,FR,France,3,19-64,9.009605830
2014,FR,France,4,65+,7.227313036
2014,HR,Croatia,1,0-4,25.000000000
2014,HR,Croatia,2,5-18,0.000000000
2014,HR,Croatia,3,19-64,7.514450867
2014,HR,Croatia,4,65+,11.844077961
2014,HU,Hungary,1,0-4,15.254237288
2014,HU,Hungary,2,5-18,16.666666667
2014,HU,Hungary,3,19-64,13.780918728
2014,HU,Hungary,4,65+,15.201654602
2014,IE,Ireland,1,0-4,3.225806452
2014,IE,Ireland,2,5-18,4.761904762
2014,IE,Ireland,3,19-64,8.683853460
2014,IE,Ireland,4,65+,13.793103448
2014,IS,Iceland,1,0-4,14.285714286
2014,IS,Iceland,2,5-18,0.000000000
2014,IS,Iceland,3,19-64,1.886792453
2014,IS,Iceland,4,65+,6.593406593
2014,LT,Lithuania,1,0-4,8.333333333
2014,LT,Lithuania,2,5-18,0.000000000
2014,LT,Lithuania,3,19-64,9.836065574
2014,LT,Lithuania,4,65+,11.227154047
2014,LU,Luxembourg,1,0-4,0.000000000
2014,LU,Luxembourg,2,5-18,0.000000000
2014,LU,Luxembourg,3,19-64,9.782608696
2014,LU,Luxembourg,4,65+,7.812500000
2014,LV,Latvia,1,0-4,9.090909091
2014,LV,Latvia,2,5-18,0.000000000
2014,LV,Latvia,3,19-64,7.407407407
2014,LV,Latvia,4,65+,9.195402299
2014,MT,Malta,1,0-4,0.000000000
2014,MT,Malta,2,5-18,0.000000000
2014,MT,Malta,3,19-64,8.064516129
2014,MT,Malta,4,65+,10.500000000
2014,NL,Netherlands,1,0-4,8.849557522
2014,NL,Netherlands,2,5-18,10.000000000
2014,NL,Netherlands,3,19-64,6.398234970
2014,NL,Netherlands,4,65+,6.265712628
2014,NO,Norway,1,0-4,2.127659574
2014,NO,Norway,2,5-18,13.043478261
2014,NO,Norway,3,19-64,6.417112299
2014,NO,Norway,4,65+,5.758077879
2014,PL,Poland,1,0-4,7.500000000
2014,PL,Poland,2,5-18,0.000000000
2014,PL,Poland,3,19-64,10.962566845
2014,PL,Poland,4,65+,9.413580247
2014,PT,Portugal,1,0-4,7.692307692
2014,PT,Portugal,2,5-18,8.333333333
2014,PT,Portugal,3,19-64,11.858974359
2014,PT,Portugal,4,65+,16.605279312
2014,RO,Romania,1,0-4,18.181818182
2014,RO,Romania,2,5-18,0.000000000
2014,RO,Romania,3,19-64,15.671641791
2014,RO,Romania,4,65+,19.078947368
2014,SE,Sweden,1,0-4,5.882352941
2014,SE,Sweden,2,5-18,7.142857143
2014,SE,Sweden,3,19-64,7.824143070
2014,SE,Sweden,4,65+,5.502620295
2014,SI,Slovenia,1,0-4,14.285714286
2014,SI,Slovenia,2,5-18,0.000000000
2014,SI,Slovenia,3,19-64,9.763313609
2014,SI,Slovenia,4,65+,11.868390129
2014,SK,Slovakia,1,0-4,18.181818182
2014,SK,Slovakia,2,5-18,9.090909091
2014,SK,Slovakia,3,19-64,22.516556291
2014,SK,Slovakia,4,65+,23.431734317
2014,UK,United Kingdom,1,0-4,6.106870229
2014,UK,United Kingdom,2,5-18,2.500000000
2014,UK,United Kingdom,3,19-64,8.608893957
2014,UK,United Kingdom,4,65+,9.041557469
2015,AT,Austria,1,0-4,4.347826087
2015,AT,Austria,2,5-18,11.764705882
2015,AT,Austria,3,19-64,7.807308970
2015,AT,Austria,4,65+,6.718274813
2015,BE,Belgium,1,0-4,4.347826087
2015,BE,Belgium,2,5-18,0.000000000
2015,BE,Belgium,3,19-64,7.628524046
2015,BE,Belgium,4,65+,8.794587946
2015,BG,Bulgaria,1,0-4,50.000000000
2015,BG,Bulgaria,2,5-18,0.000000000
2015,BG,Bulgaria,3,19-64,19.354838710
2015,BG,Bulgaria,4,65+,20.618556701
2015,CY,Cyprus,1,0-4,0.000000000
2015,CY,Cyprus,2,5-18,0.000000000
2015,CY,Cyprus,3,19-64,4.347826087
2015,CY,Cyprus,4,65+,17.948717949
2015,CZ,Czechia,1,0-4,3.797468354
2015,CZ,Czechia,2,5-18,14.285714286
2015,CZ,Czechia,3,19-64,9.622886866
2015,CZ,Czechia,4,65+,12.164502165
2015,DE,Germany,1,0-4,8.510638298
2015,DE,Germany,2,5-18,0.000000000
2015,DE,Germany,3,19-64,7.753584705
2015,DE,Germany,4,65+,6.944642095
2015,DK,Denmark,1,0-4,3.571428571
2015,DK,Denmark,2,5-18,9.677419355
2015,DK,Denmark,3,19-64,7.068062827
2015,DK,Denmark,4,65+,6.730196546
2015,EE,Estonia,1,0-4,0.000000000
2015,EE,Estonia,2,5-18,0.000000000
2015,EE,Estonia,3,19-64,10.588235294
2015,EE,Estonia,4,65+,8.982035928
2015,ES,Spain,1,0-4,9.655172414
2015,ES,Spain,2,5-18,2.500000000
2015,ES,Spain,3,19-64,13.734658095
2015,ES,Spain,4,65+,15.327672545
2015,FI,Finland,1,0-4,8.510638298
2015,FI,Finland,2,5-18,9.090909091
2015,FI,Finland,3,19-64,6.039603960
2015,FI,Finland,4,65+,5.137434555
2015,FR,France,1,0-4,4.918032787
2015,FR,France,2,5-18,8.000000000
2015,FR,France,3,19-64,9.167446211
2015,FR,France,4,65+,8.331229488
2015,HR,Croatia,1,0-4,17.647058824
2015,HR,Croatia,2,5-18,40.000000000
2015,HR,Croatia,3,19-64,11.458333333
2015,HR,Croatia,4,65+,12.596006144
2015,HU,Hungary,1,0-4,17.808219178
2015,HU,Hungary,2,5-18,0.000000000
2015,HU,Hungary,3,19-64,11.901306241
2015,HU,Hungary,4,65+,14.412238325
2015,IE,Ireland,1,0-4,6.172839506
2015,IE,Ireland,2,5-18,13.043478261
2015,IE,Ireland,3,19-64,10.643889619
2015,IE,Ireland,4,65+,12.577203818
2015,IS,Iceland,1,0-4,0.000000000
2015,IS,Iceland,2,5-18,0.000000000
2015,IS,Iceland,3,19-64,1.587301587
2015,IS,Iceland,4,65+,3.846153846
2015,IT,Italy,1,0-4,16.161616162
2015,IT,Italy,2,5-18,3.333333333
2015,IT,Italy,3,19-64,17.416378316
2015,IT,Italy,4,65+,19.752066116
2015,LT,Lithuania,1,0-4,0.000000000
2015,LT,Lithuania,2,5-18,0.000000000
2015,LT,Lithuania,3,19-64,8.333333333
2015,LT,Lithuania,4,65+,11.260053619
2015,LU,Luxembourg,1,0-4,0.000000000
2015,LU,Luxembourg,2,5-18,0.000000000
2015,LU,Luxembourg,3,19-64,5.617977528
2015,LU,Luxembourg,4,65+,10.655737705
2015,LV,Latvia,1,0-4,0.000000000
2015,LV,Latvia,2,5-18,0.000000000
2015,LV,Latvia,3,19-64,11.111111111
2015,LV,Latvia,4,65+,18.691588785
2015,MT,Malta,1,0-4,0.000000000
2015,MT,Malta,2,5-18,0.000000000
2015,MT,Malta,3,19-64,11.864406780
2015,MT,Malta,4,65+,12.571428571
2015,NL,Netherlands,1,0-4,7.692307692
2015,NL,Netherlands,2,5-18,3.571428571
2015,NL,Netherlands,3,19-64,6.693830035
2015,NL,Netherlands,4,65+,5.862134810
2015,NO,Norway,1,0-4,4.255319149
2015,NO,Norway,2,5-18,0.000000000
2015,NO,Norway,3,19-64,7.377049180
2015,NO,Norway,4,65+,5.602358888
2015,PL,Poland,1,0-4,5.479452055
2015,PL,Poland,2,5-18,0.000000000
2015,PL,Poland,3,19-64,11.466165414
2015,PL,Poland,4,65+,11.678832117
2015,PT,Portugal,1,0-4,14.141414141
2015,PT,Portugal,2,5-18,0.000000000
2015,PT,Portugal,3,19-64,10.000000000
2015,PT,Portugal,4,65+,15.019762846
2015,RO,Romania,1,0-4,0.000000000
2015,RO,Romania,2,5-18,33.333333333
2015,RO,Romania,3,19-64,14.556962025
2015,RO,Romania,4,65+,21.500000000
2015,SE,Sweden,1,0-4,4.545454545
2015,SE,Sweden,2,5-18,0.000000000
2015,SE,Sweden,3,19-64,7.426099495
2015,SE,Sweden,4,65+,6.102733270
2015,SI,Slovenia,1,0-4,9.375000000
2015,SI,Slovenia,2,5-18,20.000000000
2015,SI,Slovenia,3,19-64,13.569321534
2015,SI,Slovenia,4,65+,12.736842105
2015,SK,Slovakia,1,0-4,21.428571429
2015,SK,Slovakia,2,5-18,33.333333333
2015,SK,Slovakia,3,19-64,22.448979592
2015,SK,Slovakia,4,65+,25.085910653
2015,UK,United Kingdom,1,0-4,9.090909091
2015,UK,United Kingdom,2,5-18,8.510638298
2015,UK,United Kingdom,3,19-64,9.728656519
2015,UK,United Kingdom,4,65+,10.061742511
2016,AT,Austria,1,0-4,3.636363636
2016,AT,Austria,2,5-18,6.250000000
2016,AT,Austria,3,19-64,8.474576271
2016,AT,Austria,4,65+,7.668867445
2016,BE,Belgium,1,0-4,4.761904762
2016,BE,Belgium,2,5-18,13.043478261
2016,BE,Belgium,3,19-64,7.073954984
2016,BE,Belgium,4,65+,8.958837772
2016,BG,Bulgaria,1,0-4,66.666666667
2016,BG,Bulgaria,2,5-18,0.000000000
2016,BG,Bulgaria,3,19-64,35.632183908
2016,BG,Bulgaria,4,65+,32.142857143
2016,CY,Cyprus,1,0-4,40.000000000
2016,CY,Cyprus,2,5-18,0.000000000
2016,CY,Cyprus,3,19-64,8.000000000
2016,CY,Cyprus,4,65+,18.627450980
2016,CZ,Czechia,1,0-4,9.782608696
2016,CZ,Czechia,2,5-18,14.285714286
2016,CZ,Czechia,3,19-64,12.650602410
2016,CZ,Czechia,4,65+,12.090790048
2016,DE,Germany,1,0-4,6.250000000
2016,DE,Germany,2,5-18,7.142857143
2016,DE,Germany,3,19-64,6.424670736
2016,DE,Germany,4,65+,7.081061432
2016,DK,Denmark,1,0-4,6.451612903
2016,DK,Denmark,2,5-18,3.571428571
2016,DK,Denmark,3,19-64,6.893687708
2016,DK,Denmark,4,65+,5.799549550
2016,EE,Estonia,1,0-4,0.000000000
2016,EE,Estonia,3,19-64,5.418719212
2016,EE,Estonia,4,65+,8.523908524
2016,ES,Spain,1,0-4,12.121212121
2016,ES,Spain,2,5-18,11.764705882
2016,ES,Spain,3,19-64,14.139693356
2016,ES,Spain,4,65+,14.786073826
2016,FI,Finland,1,0-4,5.357142857
2016,FI,Finland,2,5-18,10.344827586
2016,FI,Finland,3,19-64,4.966571156
2016,FI,Finland,4,65+,4.871567759
2016,FR,France,1,0-4,5.676855895
2016,FR,France,2,5-18,9.756097561
2016,FR,France,3,19-64,8.191349934
2016,FR,France,4,65+,7.829491083
2016,HR,Croatia,1,0-4,20.588235294
2016,HR,Croatia,2,5-18,0.000000000
2016,HR,Croatia,3,19-64,16.363636364
2016,HR,Croatia,4,65+,15.254237288
2016,HU,Hungary,1,0-4,10.204081633
2016,HU,Hungary,2,5-18,16.000000000
2016,HU,Hungary,3,19-64,12.343750000
2016,HU,Hungary,4,65+,13.771517997
2016,IE,Ireland,1,0-4,3.896103896
2016,IE,Ireland,2,5-18,3.571428571
2016,IE,Ireland,3,19-64,8.540925267
2016,IE,Ireland,4,65+,12.732615083
2016,IS,Iceland,1,0-4,0.000000000
2016,IS,Iceland,2,5-18,0.000000000
2016,IS,Iceland,3,19-64,7.407407407
2016,IS,Iceland,4,65+,2.255639098
2016,IT,Italy,1,0-4,20.588235294
2016,IT,Italy,2,5-18,18.918918919
2016,IT,Italy,3,19-64,14.870259481
2016,IT,Italy,4,65+,17.398945518
2016,LT,Lithuania,1,0-4,17.241379310
2016,LT,Lithuania,2,5-18,27.272727273
2016,LT,Lithuania,3,19-64,7.407407407
2016,LT,Lithuania,4,65+,7.157057654
2016,LU,Luxembourg,1,0-4,0.000000000
2016,LU,Luxembourg,2,5-18,0.000000000
2016,LU,Luxembourg,3,19-64,9.523809524
2016,LU,Luxembourg,4,65+,9.285714286
2016,LV,Latvia,1,0-4,18.750000000
2016,LV,Latvia,2,5-18,0.000000000
2016,LV,Latvia,3,19-64,10.000000000
2016,LV,Latvia,4,65+,14.285714286
2016,MT,Malta,1,0-4,0.000000000
2016,MT,Malta,2,5-18,0.000000000
2016,MT,Malta,3,19-64,7.142857143
2016,MT,Malta,4,65+,11.666666667
2016,NL,Netherlands,1,0-4,3.149606299
2016,NL,Netherlands,2,5-18,7.142857143
2016,NL,Netherlands,3,19-64,6.363636364
2016,NL,Netherlands,4,65+,6.204173717
2016,NO,Norway,1,0-4,0.000000000
2016,NO,Norway,2,5-18,3.846153846
2016,NO,Norway,3,19-64,6.376518219
2016,NO,Norway,4,65+,5.335968379
2016,PL,Poland,1,0-4,15.625000000
2016,PL,Poland,2,5-18,22.580645161
2016,PL,Poland,3,19-64,10.767326733
2016,PL,Poland,4,65+,14.221364221
2016,PT,Portugal,1,0-4,9.600000000
2016,PT,Portugal,2,5-18,0.000000000
2016,PT,Portugal,3,19-64,9.071274298
2016,PT,Portugal,4,65+,14.642262895
2016,RO,Romania,1,0-4,0.000000000
2016,RO,Romania,2,5-18,50.000000000
2016,RO,Romania,3,19-64,17.791411043
2016,RO,Romania,4,65+,13.278008299
2016,SE,Sweden,1,0-4,4.081632653
2016,SE,Sweden,2,5-18,20.512820513
2016,SE,Sweden,3,19-64,6.798516687
2016,SE,Sweden,4,65+,7.295645531
2016,SI,Slovenia,1,0-4,0.000000000
2016,SI,Slovenia,2,5-18,0.000000000
2016,SI,Slovenia,3,19-64,7.457627119
2016,SI,Slovenia,4,65+,11.933395005
2016,SK,Slovakia,1,0-4,25.000000000
2016,SK,Slovakia,2,5-18,25.000000000
2016,SK,Slovakia,3,19-64,16.867469880
2016,SK,Slovakia,4,65+,21.516754850
2016,UK,United Kingdom,1,0-4,7.518796992
2016,UK,United Kingdom,2,5-18,9.868421053
2016,UK,United Kingdom,3,19-64,9.060232833
2016,UK,United Kingdom,4,65+,10.198945350
2017,AT,Austria,1,0-4,5.660377358
2017,AT,Austria,2,5-18,4.166666667
2017,AT,Austria,3,19-64,9.271523179
2017,AT,Austria,4,65+,7.289858666
2017,BE,Belgium,1,0-4,1.492537313
2017,BE,Belgium,2,5-18,4.545454545
2017,BE,Belgium,3,19-64,8.267716535
2017,BE,Belgium,4,65+,8.336579665
2017,BG,Bulgaria,1,0-4,66.666666667
2017,BG,Bulgaria,2,5-18,50.000000000
2017,BG,Bulgaria,3,19-64,36.263736264
2017,BG,Bulgaria,4,65+,33.858267717
2017,CY,Cyprus,1,0-4,33.333333333
2017,CY,Cyprus,2,5-18,0.000000000
2017,CY,Cyprus,3,19-64,19.565217391
2017,CY,Cyprus,4,65+,24.489795918
2017,CZ,Czechia,1,0-4,8.000000000
2017,CZ,Czechia,2,5-18,0.000000000
2017,CZ,Czechia,3,19-64,10.628742515
2017,CZ,Czechia,4,65+,10.847318870
2017,DE,Germany,1,0-4,2.325581395
2017,DE,Germany,2,5-18,5.172413793
2017,DE,Germany,3,19-64,6.986075053
2017,DE,Germany,4,65+,7.045920346
2017,DK,Denmark,1,0-4,1.923076923
2017,DK,Denmark,2,5-18,0.000000000
2017,DK,Denmark,3,19-64,6.978653530
2017,DK,Denmark,4,65+,5.773249739
2017,EE,Estonia,1,0-4,0.000000000
2017,EE,Estonia,2,5-18,0.000000000
2017,EE,Estonia,3,19-64,4.128440367
2017,EE,Estonia,4,65+,6.486486486
2017,ES,Spain,1,0-4,12.727272727
2017,ES,Spain,2,5-18,4.761904762
2017,ES,Spain,3,19-64,11.155378486
2017,ES,Spain,4,65+,14.691075515
2017,FI,Finland,1,0-4,0.000000000
2017,FI,Finland,2,5-18,9.756097561
2017,FI,Finland,3,19-64,5.214152700
2017,FI,Finland,4,65+,4.897852279
2017,FR,France,1,0-4,4.329004329
2017,FR,France,2,5-18,6.250000000
2017,FR,France,3,19-64,7.533512064
2017,FR,France,4,65+,6.894265827
2017,HR,Croatia,1,0-4,37.500000000
2017,HR,Croatia,2,5-18,0.000000000
2017,HR,Croatia,3,19-64,13.592233010
2017,HR,Croatia,4,65+,16.897856242
2017,HU,Hungary,1,0-4,12.903225806
2017,HU,Hungary,2,5-18,7.692307692
2017,HU,Hungary,3,19-64,13.003095975
2017,HU,Hungary,4,65+,16.280806572
2017,IE,Ireland,1,0-4,5.952380952
2017,IE,Ireland,2,5-18,13.793103448
2017,IE,Ireland,3,19-64,8.101265823
2017,IE,Ireland,4,65+,13.525698828
2017,IS,Iceland,1,0-4,0.000000000
2017,IS,Iceland,2,5-18,33.333333333
2017,IS,Iceland,3,19-64,6.944444444
2017,IS,Iceland,4,65+,4.580152672
2017,IT,Italy,1,0-4,14.074074074
2017,IT,Italy,2,5-18,12.820512821
2017,IT,Italy,3,19-64,16.290909091
2017,IT,Italy,4,65+,17.420010157
2017,LT,Lithuania,1,0-4,8.333333333
2017,LT,Lithuania,2,5-18,20.000000000
2017,LT,Lithuania,3,19-64,7.246376812
2017,LT,Lithuania,4,65+,8.736059480
2017,LU,Luxembourg,1,0-4,0.000000000
2017,LU,Luxembourg,2,5-18,50.000000000
2017,LU,Luxembourg,3,19-64,8.695652174
2017,LU,Luxembourg,4,65+,10.784313725
2017,LV,Latvia,1,0-4,0.000000000
2017,LV,Latvia,2,5-18,0.000000000
2017,LV,Latvia,3,19-64,12.307692308
2017,LV,Latvia,4,65+,16.101694915
2017,MT,Malta,1,0-4,10.000000000
2017,MT,Malta,3,19-64,9.459459459
2017,MT,Malta,4,65+,11.304347826
2017,NL,Netherlands,1,0-4,0.925925926
2017,NL,Netherlands,2,5-18,20.512820513
2017,NL,Netherlands,3,19-64,5.650027427
2017,NL,Netherlands,4,65+,5.972573078
2017,NO,Norway,1,0-4,14.285714286
2017,NO,Norway,2,5-18,10.344827586
2017,NO,Norway,3,19-64,9.710743802
2017,NO,Norway,4,65+,6.084359836
2017,PL,Poland,1,0-4,8.823529412
2017,PL,Poland,2,5-18,13.636363636
2017,PL,Poland,3,19-64,13.022113022
2017,PL,Poland,4,65+,14.766984840
2017,PT,Portugal,1,0-4,12.403100775
2017,PT,Portugal,2,5-18,14.285714286
2017,PT,Portugal,3,19-64,10.309930424
2017,PT,Portugal,4,65+,12.382821016
2017,RO,Romania,1,0-4,15.384615385
2017,RO,Romania,2,5-18,0.000000000
2017,RO,Romania,3,19-64,12.755102041
2017,RO,Romania,4,65+,16.943521595
2017,SE,Sweden,1,0-4,9.523809524
2017,SE,Sweden,2,5-18,6.250000000
2017,SE,Sweden,3,19-64,6.390704430
2017,SE,Sweden,4,65+,6.504065041
2017,SI,Slovenia,1,0-4,3.448275862
2017,SI,Slovenia,2,5-18,16.666666667
2017,SI,Slovenia,3,19-64,8.645533141
2017,SI,Slovenia,4,65+,12.535612536
2017,SK,Slovakia,1,0-4,20.000000000
2017,SK,Slovakia,2,5-18,18.181818182
2017,SK,Slovakia,3,19-64,18.050541516
2017,SK,Slovakia,4,65+,25.092250923
2017,UK,United Kingdom,1,0-4,8.664259928
2017,UK,United Kingdom,2,5-18,8.219178082
2017,UK,United Kingdom,3,19-64,8.909608910
2017,UK,United Kingdom,4,65+,10.371336091
2018,AT,Austria,1,0-4,12.195121951
2018,AT,Austria,2,5-18,0.000000000
2018,AT,Austria,3,19-64,7.163958641
2018,AT,Austria,4,65+,8.567348881
2018,BE,Belgium,1,0-4,1.298701299
2018,BE,Belgium,2,5-18,11.111111111
2018,BE,Belgium,3,19-64,8.070617907
2018,BE,Belgium,4,65+,7.979797980
2018,BG,Bulgaria,1,0-4,33.333333333
2018,BG,Bulgaria,2,5-18,0.000000000
2018,BG,Bulgaria,3,19-64,26.595744681
2018,BG,Bulgaria,4,65+,30.188679245
2018,CY,Cyprus,1,0-4,10.000000000
2018,CY,Cyprus,2,5-18,0.000000000
2018,CY,Cyprus,3,19-64,25.641025641
2018,CY,Cyprus,4,65+,19.277108434
2018,CZ,Czechia,1,0-4,4.210526316
2018,CZ,Czechia,2,5-18,0.000000000
2018,CZ,Czechia,3,19-64,6.909090909
2018,CZ,Czechia,4,65+,10.483573274
2018,DE,Germany,1,0-4,3.305785124
2018,DE,Germany,2,5-18,6.666666667
2018,DE,Germany,3,19-64,6.756756757
