Time,RegionCode,RegionName,CategoryIndex,Category,Value
2018,ES,Spain,3,19-64,25.173783515
2018,ES,Spain,4,65+,35.323754432
2018,FI,Finland,1,0-4,9.375000000
2018,FI,Finland,2,5-18,11.111111111
2018,FI,Finland,3,19-64,10.242085661
2018,FI,Finland,4,65+,11.839755040
2018,FR,France,1,0-4,10.045662100
2018,FR,France,2,5-18,12.244897959
2018,FR,France,3,19-64,17.260894171
2018,FR,France,4,65+,16.128656334
2018,HR,Croatia,1,0-4,22.580645161
2018,HR,Croatia,2,5-18,25.000000000
2018,HR,Croatia,3,19-64,26.271186441
2018,HR,Croatia,4,65+,31.818181818
2018,HU,Hungary,1,0-4,14.814814815
2018,HU,Hungary,2,5-18,47.368421053
2018,HU,Hungary,3,19-64,30.386740331
2018,HU,Hungary,4,65+,35.035098915
2018,IE,Ireland,1,0-4,8.695652174
2018,IE,Ireland,2,5-18,7.142857143
2018,IE,Ireland,3,19-64,18.742442563
2018,IE,Ireland,4,65+,26.404494382
2018,IS,Iceland,1,0-4,0.000000000
2018,IS,Iceland,2,5-18,0.000000000
2018,IS,Iceland,3,19-64,15.789473684
2018,IS,Iceland,4,65+,18.750000000
2018,IT,Italy,1,0-4,23.790322581
2018,IT,Italy,2,5-18,27.272727273
2018,IT,Italy,3,19-64,38.557993730
2018,IT,Italy,4,65+,43.492557979
2018,LT,Lithuania,1,0-4,10.714285714
2018,LT,Lithuania,2,5-18,33.333333333
2018,LT,Lithuania,3,19-64,20.621468927
2018,LT,Lithuania,4,65+,19.214586255
2018,LU,Luxembourg,1,0-4,0.000000000
2018,LU,Luxembourg,2,5-18,0.000000000
2018,LU,Luxembourg,3,19-64,25.210084034
2018,LU,Luxembourg,4,65+,21.034482759
2018,LV,Latvia,1,0-4,31.250000000
2018,LV,Latvia,2,5-18,0.000000000
2018,LV,Latvia,3,19-64,27.272727273
2018,LV,Latvia,4,65+,21.844660194
2018,MT,Malta,1,0-4,0.000000000
2018,MT,Malta,2,5-18,0.000000000
2018,MT,Malta,3,19-64,40.298507463
2018,MT,Malta,4,65+,43.750000000
2018,NL,Netherlands,1,0-4,8.510638298
2018,NL,Netherlands,2,5-18,35.714285714
2018,NL,Netherlands,3,19-64,15.771649734
2018,NL,Netherlands,4,65+,14.342629482
2018,NO,Norway,1,0-4,9.803921569
2018,NO,Norway,2,5-18,6.896551724
2018,NO,Norway,3,19-64,14.080164440
2018,NO,Norway,4,65+,12.570821530
2018,PL,Poland,1,0-4,12.857142857
2018,PL,Poland,2,5-18,56.521739130
2018,PL,Poland,3,19-64,33.292533660
2018,PL,Poland,4,65+,35.968617984
2018,PT,Portugal,1,0-4,9.909909910
2018,PT,Portugal,2,5-18,29.166666667
2018,PT,Portugal,3,19-64,20.481049563
2018,PT,Portugal,4,65+,27.402627333
2018,RO,Romania,1,0-4,15.000000000
2018,RO,Romania,2,5-18,33.333333333
2018,RO,Romania,3,19-64,28.048780488
2018,RO,Romania,4,65+,30.503978780
2018,SE,Sweden,1,0-4,18.918918919
2018,SE,Sweden,2,5-18,21.428571429
2018,SE,Sweden,3,19-64,22.288261516
2018,SE,Sweden,4,65+,16.607773852
2018,SI,Slovenia,1,0-4,0.000000000
2018,SI,Slovenia,2,5-18,14.285714286
2018,SI,Slovenia,3,19-64,16.709511568
2018,SI,Slovenia,4,65+,25.019920319
2018,SK,Slovakia,1,0-4,12.765957447
2018,SK,Slovakia,2,5-18,9.090909091
2018,SK,Slovakia,3,19-64,37.956204380
2018,SK,Slovakia,4,65+,46.624803768
2018,UK,United Kingdom,1,0-4,11.270491803
2018,UK,United Kingdom,2,5-18,15.865384615
2018,UK,United Kingdom,3,19-64,16.755793226
2018,UK,United Kingdom,4,65+,18.198174478
2019,AT,Austria,1,0-4,5.454545455
2019,AT,Austria,2,5-18,57.142857143
2019,AT,Austria,3,19-64,16.136724960
2019,AT,Austria,4,65+,18.847839699
2019,BG,Bulgaria,1,0-4,66.666666667
2019,BG,Bulgaria,3,19-64,37.704918033
2019,BG,Bulgaria,4,65+,38.766519824
2019,CY,Cyprus,3,19-64,36.000000000
2019,CY,Cyprus,4,65+,46.969696970
2019,CZ,Czechia,1,0-4,7.272727273
2019,CZ,Czechia,2,5-18,33.333333333
2019,CZ,Czechia,3,19-64,23.249669749
2019,CZ,Czechia,4,65+,23.271130626
2019,DE,Germany,1,0-4,9.459459459
2019,DE,Germany,2,5-18,15.517241379
2019,DE,Germany,3,19-64,18.819982773
2019,DE,Germany,4,65+,17.280285036
2019,DK,Denmark,1,0-4,15.686274510
2019,DK,Denmark,2,5-18,9.090909091
2019,DK,Denmark,3,19-64,12.928348910
2019,DK,Denmark,4,65+,10.998347888
2019,EE,Estonia,1,0-4,0.000000000
2019,EE,Estonia,2,5-18,12.500000000
2019,EE,Estonia,3,19-64,8.849557522
2019,EE,Estonia,4,65+,20.276497696
2019,ES,Spain,1,0-4,12.878787879
2019,ES,Spain,2,5-18,24.528301887
2019,ES,Spain,3,19-64,24.754901961
2019,ES,Spain,4,65+,32.115454878
2019,FI,Finland,1,0-4,7.894736842
2019,FI,Finland,2,5-18,4.761904762
2019,FI,Finland,3,19-64,10.815765353
2019,FI,Finland,4,65+,11.666666667
2019,FR,France,1,0-4,9.689922481
2019,FR,France,2,5-18,15.789473684
2019,FR,France,3,19-64,16.666666667
2019,FR,France,4,65+,15.875419055
2019,HR,Croatia,1,0-4,14.285714286
2019,HR,Croatia,2,5-18,0.000000000
2019,HR,Croatia,3,19-64,27.878787879
2019,HR,Croatia,4,65+,27.430093209
2019,HU,Hungary,1,0-4,20.000000000
2019,HU,Hungary,2,5-18,20.000000000
2019,HU,Hungary,3,19-64,31.159420290
2019,HU,Hungary,4,65+,30.499075786
2019,IE,Ireland,1,0-4,7.812500000
2019,IE,Ireland,2,5-18,12.500000000
2019,IE,Ireland,3,19-64,17.701149425
2019,IE,Ireland,4,65+,21.843154630
2019,IS,Iceland,1,0-4,0.000000000
2019,IS,Iceland,2,5-18,0.000000000
2019,IS,Iceland,3,19-64,13.698630137
2019,IS,Iceland,4,65+,13.939393939
2019,IT,Italy,1,0-4,19.172932331
2019,IT,Italy,2,5-18,28.155339806
2019,IT,Italy,3,19-64,37.321867322
2019,IT,Italy,4,65+,42.372124190
2019,LT,Lithuania,1,0-4,14.285714286
2019,LT,Lithuania,2,5-18,21.428571429
2019,LT,Lithuania,3,19-64,18.428184282
2019,LT,Lithuania,4,65+,17.902097902
2019,LU,Luxembourg,1,0-4,8.333333333
2019,LU,Luxembourg,2,5-18,0.000000000
2019,LU,Luxembourg,3,19-64,19.444444444
2019,LU,Luxembourg,4,65+,21.492537313
2019,LV,Latvia,1,0-4,0.000000000
2019,LV,Latvia,3,19-64,25.384615385
2019,LV,Latvia,4,65+,25.000000000
2019,MT,Malta,1,0-4,0.000000000
2019,MT,Malta,3,19-64,36.363636364
2019,MT,Malta,4,65+,41.762452107
2019,NL,Netherlands,1,0-4,8.661417323
2019,NL,Netherlands,2,5-18,32.258064516
2019,NL,Netherlands,3,19-64,14.656664743
2019,NL,Netherlands,4,65+,14.573700758
2019,NO,Norway,1,0-4,21.951219512
2019,NO,Norway,2,5-18,4.545454545
2019,NO,Norway,3,19-64,12.770339856
2019,NO,Norway,4,65+,10.678971655
2019,PL,Poland,1,0-4,18.750000000
2019,PL,Poland,2,5-18,44.000000000
2019,PL,Poland,3,19-64,30.116279070
2019,PL,Poland,4,65+,34.899328859
2019,PT,Portugal,1,0-4,14.285714286
2019,PT,Portugal,2,5-18,14.814814815
2019,PT,Portugal,3,19-64,20.773263434
2019,PT,Portugal,4,65+,28.633217993
2019,RO,Romania,1,0-4,0.000000000
2019,RO,Romania,2,5-18,0.000000000
2019,RO,Romania,3,19-64,30.165289256
2019,RO,Romania,4,65+,27.930174564
2019,SE,Sweden,1,0-4,8.474576271
2019,SE,Sweden,2,5-18,3.703703704
2019,SE,Sweden,3,19-64,19.185220275
2019,SE,Sweden,4,65+,15.029948461
2019,SI,Slovenia,1,0-4,4.166666667
2019,SI,Slovenia,2,5-18,0.000000000
2019,SI,Slovenia,3,19-64,14.285714286
2019,SI,Slovenia,4,65+,20.734693878
2019,SK,Slovakia,1,0-4,15.000000000
2019,SK,Slovakia,2,5-18,20.000000000
2019,SK,Slovakia,3,19-64,32.432432432
2019,SK,Slovakia,4,65+,36.020583190
2019,UK,United Kingdom,1,0-4,13.852813853
2019,UK,United Kingdom,2,5-18,14.117647059
2019,UK,United Kingdom,3,19-64,16.509028375
2019,UK,United Kingdom,4,65+,18.488133607
2020,AT,Austria,1,0-4,10.714285714
2020,AT,Austria,2,5-18,14.285714286
2020,AT,Austria,3,19-64,17.238627294
2020,AT,Austria,4,65+,17.481481481
2020,BE,Belgium,1,0-4,5.882352941
2020,BE,Belgium,2,5-18,5.882352941
2020,BE,Belgium,3,19-64,15.837104072
2020,BE,Belgium,4,65+,19.115936409
2020,BG,Bulgaria,1,0-4,45.454545455
2020,BG,Bulgaria,2,5-18,25.000000000
2020,BG,Bulgaria,3,19-64,48.148148148
2020,BG,Bulgaria,4,65+,40.606060606
2020,CY,Cyprus,1,0-4,50.000000000
2020,CY,Cyprus,3,19-64,52.380952381
2020,CY,Cyprus,4,65+,50.000000000
2020,CZ,Czechia,1,0-4,7.407407407
2020,CZ,Czechia,2,5-18,28.571428571
2020,CZ,Czechia,3,19-64,19.741100324
2020,CZ,Czechia,4,65+,20.553872782
2020,DE,Germany,1,0-4,10.144927536
2020,DE,Germany,2,5-18,12.162162162
2020,DE,Germany,3,19-64,17.345033607
2020,DE,Germany,4,65+,16.410053954
2020,DK,Denmark,1,0-4,7.407407407
2020,DK,Denmark,2,5-18,7.407407407
2020,DK,Denmark,3,19-64,14.389652385
2020,DK,Denmark,4,65+,10.434973638
2020,EE,Estonia,1,0-4,11.111111111
2020,EE,Estonia,2,5-18,0.000000000
2020,EE,Estonia,3,19-64,13.821138211
2020,EE,Estonia,4,65+,14.285714286
2020,ES,Spain,1,0-4,16.428571429
2020,ES,Spain,2,5-18,13.636363636
2020,ES,Spain,3,19-64,25.749111224
2020,ES,Spain,4,65+,30.085348506
2020,FI,Finland,1,0-4,9.302325581
2020,FI,Finland,2,5-18,11.538461538
2020,FI,Finland,3,19-64,10.924369748
2020,FI,Finland,4,65+,10.441385857
2020,FR,France,1,0-4,14.329268293
2020,FR,France,2,5-18,11.340206186
2020,FR,France,3,19-64,16.215611720
2020,FR,France,4,65+,15.899948804
2020,HR,Croatia,1,0-4,3.846153846
2020,HR,Croatia,2,5-18,0.000000000
2020,HR,Croatia,3,19-64,24.463519313
2020,HR,Croatia,4,65+,33.156028369
2020,HU,Hungary,1,0-4,14.285714286
2020,HU,Hungary,2,5-18,40.740740741
2020,HU,Hungary,3,19-64,28.438661710
2020,HU,Hungary,4,65+,31.932773109
2020,IE,Ireland,1,0-4,11.111111111
2020,IE,Ireland,2,5-18,19.354838710
2020,IE,Ireland,3,19-64,15.664335664
2020,IE,Ireland,4,65+,20.256916996
2020,IS,Iceland,1,0-4,25.000000000
2020,IS,Iceland,3,19-64,8.974358974
2020,IS,Iceland,4,65+,12.883435583
2020,IT,Italy,1,0-4,18.390804598
2020,IT,Italy,2,5-18,39.712918660
2020,IT,Italy,3,19-64,36.598890943
2020,IT,Italy,4,65+,38.481713536
2020,LT,Lithuania,1,0-4,6.451612903
2020,LT,Lithuania,2,5-18,28.571428571
2020,LT,Lithuania,3,19-64,17.941952507
2020,LT,Lithuania,4,65+,19.413407821
2020,LU,Luxembourg,1,0-4,0.000000000
2020,LU,Luxembourg,2,5-18,25.000000000
2020,LU,Luxembourg,3,19-64,21.014492754
2020,LU,Luxembourg,4,65+,23.076923077
2020,LV,Latvia,1,0-4,20.000000000
2020,LV,Latvia,2,5-18,0.000000000
2020,LV,Latvia,3,19-64,26.724137931
2020,LV,Latvia,4,65+,28.235294118
2020,MT,Malta,1,0-4,33.333333333
2020,MT,Malta,3,19-64,26.923076923
2020,MT,Malta,4,65+,37.387387387
2020,NL,Netherlands,1,0-4,5.511811024
2020,NL,Netherlands,2,5-18,19.444444444
2020,NL,Netherlands,3,19-64,14.009928296
2020,NL,Netherlands,4,65+,13.257163584
2020,NO,Norway,1,0-4,12.244897959
2020,NO,Norway,2,5-18,8.333333333
2020,NO,Norway,3,19-64,11.607142857
2020,NO,Norway,4,65+,9.399855387
2020,PL,Poland,1,0-4,15.217391304
2020,PL,Poland,2,5-18,25.000000000
2020,PL,Poland,3,19-64,32.543443918
2020,PL,Poland,4,65+,33.789329685
2020,PT,Portugal,1,0-4,12.060301508
2020,PT,Portugal,2,5-18,20.833333333
2020,PT,Portugal,3,19-64,20.283370619
2020,PT,Portugal,4,65+,25.648213034
2020,RO,Romania,1,0-4,0.000000000
2020,RO,Romania,2,5-18,0.000000000
2020,RO,Romania,3,19-64,26.315789474
2020,RO,Romania,4,65+,26.765799257
2020,SE,Sweden,1,0-4,6.250000000
2020,SE,Sweden,2,5-18,13.953488372
2020,SE,Sweden,3,19-64,16.471119134
2020,SE,Sweden,4,65+,13.422638982
2020,SI,Slovenia,1,0-4,12.500000000
2020,SI,Slovenia,2,5-18,0.000000000
2020,SI,Slovenia,3,19-64,13.846153846
2020,SI,Slovenia,4,65+,19.398258116
2020,SK,Slovakia,1,0-4,57.142857143
2020,SK,Slovakia,2,5-18,37.500000000
2020,SK,Slovakia,3,19-64,32.608695652
2020,SK,Slovakia,4,65+,34.339622642
2021,AT,Austria,1,0-4,5.405405405
2021,AT,Austria,2,5-18,18.750000000
2021,AT,Austria,3,19-64,14.296081277
2021,AT,Austria,4,65+,15.408958130
2021,BE,Belgium,1,0-4,3.703703704
2021,BE,Belgium,2,5-18,15.789473684
2021,BE,Belgium,3,19-64,17.021276596
2021,BE,Belgium,4,65+,18.888096935
2021,BG,Bulgaria,1,0-4,11.111111111
2021,BG,Bulgaria,2,5-18,50.000000000
2021,BG,Bulgaria,3,19-64,34.444444444
2021,BG,Bulgaria,4,65+,36.805555556
2021,CY,Cyprus,1,0-4,66.666666667
2021,CY,Cyprus,3,19-64,34.782608696
2021,CY,Cyprus,4,65+,54.838709677
2021,CZ,Czechia,1,0-4,7.547169811
2021,CZ,Czechia,2,5-18,15.384615385
2021,CZ,Czechia,3,19-64,20.376712329
2021,CZ,Czechia,4,65+,19.833625219
2021,DE,Germany,1,0-4,11.219512195
2021,DE,Germany,2,5-18,11.594202899
2021,DE,Germany,3,19-64,15.892507564
2021,DE,Germany,4,65+,14.402044441
2021,DK,Denmark,1,0-4,10.606060606
2021,DK,Denmark,2,5-18,9.523809524
2021,DK,Denmark,3,19-64,12.571428571
2021,DK,Denmark,4,65+,9.929532351
2021,EE,Estonia,1,0-4,0.000000000
2021,EE,Estonia,2,5-18,0.000000000
2021,EE,Estonia,3,19-64,10.000000000
2021,EE,Estonia,4,65+,14.782608696
2021,ES,Spain,1,0-4,10.344827586
2021,ES,Spain,2,5-18,18.867924528
2021,ES,Spain,3,19-64,24.876712329
2021,ES,Spain,4,65+,27.617166457
2021,FI,Finland,1,0-4,2.325581395
2021,FI,Finland,2,5-18,5.555555556
2021,FI,Finland,3,19-64,7.446808511
2021,FI,Finland,4,65+,10.166919575
2021,FR,France,1,0-4,15.317919075
2021,FR,France,2,5-18,11.428571429
2021,FR,France,3,19-64,15.162852113
2021,FR,France,4,65+,14.630882462
2021,HR,Croatia,1,0-4,15.789473684
2021,HR,Croatia,2,5-18,0.000000000
2021,HR,Croatia,3,19-64,29.207920792
2021,HR,Croatia,4,65+,29.352226721
2021,HU,Hungary,1,0-4,10.447761194
2021,HU,Hungary,2,5-18,33.333333333
2021,HU,Hungary,3,19-64,25.869262865
2021,HU,Hungary,4,65+,29.649758454
2021,IE,Ireland,1,0-4,13.235294118
2021,IE,Ireland,2,5-18,9.090909091
2021,IE,Ireland,3,19-64,14.125000000
2021,IE,Ireland,4,65+,16.882470120
2021,IS,Iceland,1,0-4,0.000000000
2021,IS,Iceland,2,5-18,0.000000000
2021,IS,Iceland,3,19-64,13.157894737
2021,IS,Iceland,4,65+,15.544041451
2021,IT,Italy,1,0-4,14.341085271
2021,IT,Italy,2,5-18,30.769230769
2021,IT,Italy,3,19-64,32.449105490
2021,IT,Italy,4,65+,34.195690303
2021,LT,Lithuania,1,0-4,0.000000000
2021,LT,Lithuania,2,5-18,11.111111111
2021,LT,Lithuania,3,19-64,19.628647215
2021,LT,Lithuania,4,65+,17.032967033
2021,LU,Luxembourg,1,0-4,0.000000000
2021,LU,Luxembourg,2,5-18,12.500000000
2021,LU,Luxembourg,3,19-64,26.605504587
2021,LU,Luxembourg,4,65+,19.469026549
2021,LV,Latvia,1,0-4,33.333333333
2021,LV,Latvia,2,5-18,0.000000000
2021,LV,Latvia,3,19-64,17.857142857
2021,LV,Latvia,4,65+,21.611721612
2021,MT,Malta,1,0-4,0.000000000
2021,MT,Malta,2,5-18,50.000000000
2021,MT,Malta,3,19-64,29.577464789
2021,MT,Malta,4,65+,31.390134529
2021,NL,Netherlands,1,0-4,6.779661017
2021,NL,Netherlands,2,5-18,12.500000000
2021,NL,Netherlands,3,19-64,14.904458599
2021,NL,Netherlands,4,65+,12.975529509
2021,NO,Norway,1,0-4,14.000000000
2021,NO,Norway,2,5-18,7.692307692
2021,NO,Norway,3,19-64,10.824108241
2021,NO,Norway,4,65+,9.564329476
2021,PL,Poland,1,0-4,14.285714286
2021,PL,Poland,2,5-18,28.571428571
2021,PL,Poland,3,19-64,31.955484897
2021,PL,Poland,4,65+,34.289356278
2021,PT,Portugal,1,0-4,14.102564103
2021,PT,Portugal,2,5-18,37.500000000
2021,PT,Portugal,3,19-64,19.266055046
2021,PT,Portugal,4,65+,23.600911623
2021,RO,Romania,1,0-4,14.285714286
2021,RO,Romania,2,5-18,33.333333333
2021,RO,Romania,3,19-64,24.083769634
2021,RO,Romania,4,65+,25.517241379
2021,SE,Sweden,1,0-4,11.827956989
2021,SE,Sweden,2,5-18,8.333333333
2021,SE,Sweden,3,19-64,16.298586572
2021,SE,Sweden,4,65+,12.991788209
2021,SI,Slovenia,1,0-4,5.000000000
2021,SI,Slovenia,2,5-18,33.333333333
2021,SI,Slovenia,3,19-64,13.529411765
2021,SI,Slovenia,4,65+,17.530487805
2021,SK,Slovakia,1,0-4,0.000000000
2021,SK,Slovakia,2,5-18,0.000000000
2021,SK,Slovakia,3,19-64,26.666666667
2021,SK,Slovakia,4,65+,31.634819533
2022,AT,Austria,1,0-4,15.000000000
2022,AT,Austria,2,5-18,20.000000000
2022,AT,Austria,3,19-64,14.940421632
2022,AT,Austria,4,65+,13.600219358
2022,BE,Belgium,1,0-4,7.954545455
2022,BE,Belgium,2,5-18,13.333333333
2022,BE,Belgium,3,19-64,17.681159420
2022,BE,Belgium,4,65+,17.816650470
2022,BG,Bulgaria,1,0-4,13.333333333
2022,BG,Bulgaria,3,19-64,41.758241758
2022,BG,Bulgaria,4,65+,42.857142857
2022,CY,Cyprus,1,0-4,5.555555556
2022,CY,Cyprus,2,5-18,0.000000000
2022,CY,Cyprus,3,19-64,50.000000000
2022,CY,Cyprus,4,65+,52.212389381
2022,CZ,Czechia,1,0-4,7.692307692
2022,CZ,Czechia,2,5-18,26.923076923
2022,CZ,Czechia,3,19-64,18.804664723
2022,CZ,Czechia,4,65+,18.214285714
2022,DE,Germany,1,0-4,13.777777778
2022,DE,Germany,2,5-18,13.095238095
2022,DE,Germany,3,19-64,16.599791945
2022,DE,Germany,4,65+,14.843866171
2022,DK,Denmark,1,0-4,9.677419355
2022,DK,Denmark,2,5-18,3.448275862
2022,DK,Denmark,3,19-64,11.835334477
2022,DK,Denmark,4,65+,10.485436893
2022,EE,Estonia,1,0-4,0.000000000
2022,EE,Estonia,2,5-18,50.000000000
2022,EE,Estonia,3,19-64,13.750000000
2022,EE,Estonia,4,65+,17.326057299
2022,ES,Spain,1,0-4,8.333333333
2022,ES,Spain,2,5-18,35.526315789
2022,ES,Spain,3,19-64,23.763250883
2022,ES,Spain,4,65+,30.557176196
2022,FI,Finland,1,0-4,8.571428571
2022,FI,Finland,2,5-18,10.714285714
2022,FI,Finland,3,19-64,9.780219780
2022,FI,Finland,4,65+,9.947207558
2022,FR,France,1,0-4,13.622291022
2022,FR,France,2,5-18,17.307692308
2022,FR,France,3,19-64,15.337423313
2022,FR,France,4,65+,14.503579209
2022,HR,Croatia,1,0-4,6.250000000
2022,HR,Croatia,2,5-18,25.000000000
2022,HR,Croatia,3,19-64,25.806451613
2022,HR,Croatia,4,65+,32.995658466
2022,HU,Hungary,1,0-4,20.930232558
2022,HU,Hungary,2,5-18,35.294117647
2022,HU,Hungary,3,19-64,26.802507837
2022,HU,Hungary,4,65+,30.502793296
2022,IE,Ireland,1,0-4,9.836065574
2022,IE,Ireland,2,5-18,7.407407407
2022,IE,Ireland,3,19-64,13.444302177
2022,IE,Ireland,4,65+,16.658845612
2022,IS,Iceland,1,0-4,0.000000000
2022,IS,Iceland,2,5-18,0.000000000
2022,IS,Iceland,3,19-64,11.290322581
2022,IS,Iceland,4,65+,10.179640719
2022,IT,Italy,1,0-4,20.125786164
2022,IT,Italy,2,5-18,23.387096774
2022,IT,Italy,3,19-64,30.257731959
2022,IT,Italy,4,65+,32.294840811
2022,LT,Lithuania,1,0-4,19.354838710
2022,LT,Lithuania,2,5-18,0.000000000
2022,LT,Lithuania,3,19-64,18.069306931
2022,LT,Lithuania,4,65+,19.621749409
2022,LU,Luxembourg,1,0-4,0.000000000
2022,LU,Luxembourg,3,19-64,19.708029197
2022,LU,Luxembourg,4,65+,16.149068323
2022,LV,Latvia,1,0-4,20.000000000
2022,LV,Latvia,2,5-18,0.000000000
2022,LV,Latvia,3,19-64,18.309859155
2022,LV,Latvia,4,65+,23.423423423
2022,MT,Malta,1,0-4,0.000000000
2022,MT,Malta,2,5-18,33.333333333
2022,MT,Malta,3,19-64,24.285714286
2022,MT,Malta,4,65+,27.868852459
2022,NL,Netherlands,1,0-4,19.531250000
2022,NL,Netherlands,2,5-18,11.428571429
2022,NL,Netherlands,3,19-64,14.712918660
2022,NL,Netherlands,4,65+,12.513945705
2022,NO,Norway,1,0-4,18.918918919
2022,NO,Norway,2,5-18,5.555555556
2022,NO,Norway,3,19-64,12.906976744
2022,NO,Norway,4,65+,9.711846318
2022,PL,Poland,1,0-4,16.923076923
2022,PL,Poland,2,5-18,35.000000000
2022,PL,Poland,3,19-64,30.563798220
2022,PL,Poland,4,65+,31.414574403
2022,PT,Portugal,1,0-4,10.000000000
2022,PT,Portugal,2,5-18,19.047619048
2022,PT,Portugal,3,19-64,18.096723869
2022,PT,Portugal,4,65+,22.869389813
2022,RO,Romania,1,0-4,10.000000000
2022,RO,Romania,2,5-18,0.000000000
2022,RO,Romania,3,19-64,21.757322176
2022,RO,Romania,4,65+,25.517241379
2022,SE,Sweden,1,0-4,6.756756757
2022,SE,Sweden,2,5-18,18.867924528
2022,SE,Sweden,3,19-64,14.149659864
2022,SE,Sweden,4,65+,13.763598582
2022,SI,Slovenia,1,0-4,3.225806452
2022,SI,Slovenia,2,5-18,0.000000000
2022,SI,Slovenia,3,19-64,16.231884058
2022,SI,Slovenia,4,65+,16.991426345
2022,SK,Slovakia,1,0-4,16.216216216
2022,SK,Slovakia,2,5-18,60.000000000
2022,SK,Slovakia,3,19-64,30.208333333
2022,SK,Slovakia,4,65+,33.941605839
2023,AT,Austria,1,0-4,14.634146341
2023,AT,Austria,2,5-18,30.000000000
2023,AT,Austria,3,19-64,17.660728118
2023,AT,Austria,4,65+,14.162773543
2023,BE,Belgium,1,0-4,12.244897959
2023,BE,Belgium,2,5-18,16.000000000
2023,BE,Belgium,3,19-64,19.237918216
2023,BE,Belgium,4,65+,18.149920255
2023,BG,Bulgaria,1,0-4,23.809523810
2023,BG,Bulgaria,2,5-18,0.000000000
2023,BG,Bulgaria,3,19-64,45.871559633
2023,BG,Bulgaria,4,65+,38.505747126
2023,CY,Cyprus,1,0-4,23.076923077
2023,CY,Cyprus,2,5-18,0.000000000
2023,CY,Cyprus,3,19-64,46.511627907
2023,CY,Cyprus,4,65+,49.397590361
2023,CZ,Czechia,1,0-4,14.893617021
2023,CZ,Czechia,2,5-18,12.500000000
2023,CZ,Czechia,3,19-64,15.574963610
2023,CZ,Czechia,4,65+,17.572291071
2023,DE,Germany,1,0-4,16.269841270
2023,DE,Germany,2,5-18,23.595505618
2023,DE,Germany,3,19-64,19.392694734
2023,DE,Germany,4,65+,16.020102578
2023,DK,Denmark,1,0-4,8.955223881
2023,DK,Denmark,2,5-18,7.317073171
2023,DK,Denmark,3,19-64,11.467116358
2023,DK,Denmark,4,65+,10.255844729
2023,EE,Estonia,1,0-4,11.111111111
2023,EE,Estonia,2,5-18,0.000000000
2023,EE,Estonia,3,19-64,12.734082397
2023,EE,Estonia,4,65+,13.636363636
2023,EL,Greece,1,0-4,17.647058824
2023,EL,Greece,2,5-18,25.000000000
2023,EL,Greece,3,19-64,34.979423868
2023,EL,Greece,4,65+,37.753882915
2023,ES,Spain,1,0-4,15.686274510
2023,ES,Spain,2,5-18,24.637681159
2023,ES,Spain,3,19-64,23.083778966
2023,ES,Spain,4,65+,29.240665641
2023,FI,Finland,1,0-4,5.882352941
2023,FI,Finland,2,5-18,13.333333333
2023,FI,Finland,3,19-64,10.452961672
2023,FI,Finland,4,65+,10.295434199
2023,HR,Croatia,1,0-4,6.250000000
2023,HR,Croatia,2,5-18,0.000000000
2023,HR,Croatia,3,19-64,27.647058824
2023,HR,Croatia,4,65+,31.378935939
2023,HU,Hungary,1,0-4,19.230769231
2023,HU,Hungary,2,5-18,45.454545455
2023,HU,Hungary,3,19-64,27.419354839
2023,HU,Hungary,4,65+,25.650178480
2023,IE,Ireland,1,0-4,11.111111111
2023,IE,Ireland,2,5-18,10.526315789
2023,IE,Ireland,3,19-64,15.144230769
2023,IE,Ireland,4,65+,16.465677180
2023,IS,Iceland,1,0-4,0.000000000
2023,IS,Iceland,2,5-18,25.000000000
2023,IS,Iceland,3,19-64,10.843373494
2023,IS,Iceland,4,65+,13.529411765
2023,IT,Italy,1,0-4,21.666666667
2023,IT,Italy,2,5-18,32.258064516
2023,IT,Italy,3,19-64,31.825630941
2023,IT,Italy,4,65+,34.988808058
2023,LT,Lithuania,1,0-4,5.882352941
2023,LT,Lithuania,2,5-18,0.000000000
2023,LT,Lithuania,3,19-64,18.627450980
2023,LT,Lithuania,4,65+,21.816386969
2023,LU,Luxembourg,1,0-4,0.000000000
2023,LU,Luxembourg,2,5-18,0.000000000
2023,LU,Luxembourg,3,19-64,15.972222222
2023,LU,Luxembourg,4,65+,15.857605178
2023,LV,Latvia,1,0-4,22.222222222
2023,LV,Latvia,3,19-64,27.692307692
2023,LV,Latvia,4,65+,29.022082019
2023,MT,Malta,1,0-4,16.666666667
2023,MT,Malta,2,5-18,0.000000000
2023,MT,Malta,3,19-64,17.647058824
2023,MT,Malta,4,65+,31.055900621
2023,NL,Netherlands,1,0-4,11.290322581
2023,NL,Netherlands,2,5-18,40.540540541
2023,NL,Netherlands,3,19-64,14.120126449
2023,NL,Netherlands,4,65+,12.419996540
2023,NO,Norway,1,0-4,7.692307692
2023,NO,Norway,2,5-18,8.333333333
2023,NO,Norway,3,19-64,12.991266376
2023,NO,Norway,4,65+,9.291443850
2023,PL,Poland,1,0-4,22.388059701
2023,PL,Poland,2,5-18,28.571428571
2023,PL,Poland,3,19-64,31.129807692
2023,PL,Poland,4,65+,33.000949668
2023,PT,Portugal,1,0-4,15.306122449
2023,PT,Portugal,2,5-18,13.636363636
2023,PT,Portugal,3,19-64,19.385665529
2023,PT,Portugal,4,65+,26.323687031
2023,RO,Romania,1,0-4,14.285714286
2023,RO,Romania,2,5-18,0.000000000
