Time,RegionCode,RegionName,CategoryIndex,Category,Value
2011,RO,Romania,4,65+,50.000000000
2011,SE,Sweden,1,0-4,0.000000000
2011,SE,Sweden,2,5-18,2.469135802
2011,SE,Sweden,3,19-64,0.922722030
2011,SE,Sweden,4,65+,0.732217573
2011,SI,Slovenia,1,0-4,0.000000000
2011,SI,Slovenia,2,5-18,0.000000000
2011,SI,Slovenia,3,19-64,8.556149733
2011,SI,Slovenia,4,65+,6.614785992
2011,SK,Slovakia,1,0-4,8.333333333
2011,SK,Slovakia,2,5-18,15.384615385
2011,SK,Slovakia,3,19-64,24.907063197
2011,SK,Slovakia,4,65+,31.779661017
2011,UK,United Kingdom,1,0-4,10.625000000
2011,UK,United Kingdom,2,5-18,2.325581395
2011,UK,United Kingdom,3,19-64,10.530612245
2011,UK,United Kingdom,4,65+,20.993377483
2012,AT,Austria,1,0-4,4.166666667
2012,AT,Austria,2,5-18,4.347826087
2012,AT,Austria,3,19-64,6.258692629
2012,AT,Austria,4,65+,9.084406295
2012,BE,Belgium,1,0-4,1.369863014
2012,BE,Belgium,2,5-18,8.571428571
2012,BE,Belgium,3,19-64,12.840466926
2012,BE,Belgium,4,65+,20.084566596
2012,BG,Bulgaria,1,0-4,83.333333333
2012,BG,Bulgaria,2,5-18,50.000000000
2012,BG,Bulgaria,3,19-64,20.338983051
2012,BG,Bulgaria,4,65+,11.111111111
2012,CY,Cyprus,1,0-4,33.333333333
2012,CY,Cyprus,2,5-18,0.000000000
2012,CY,Cyprus,3,19-64,43.478260870
2012,CY,Cyprus,4,65+,29.729729730
2012,CZ,Czechia,1,0-4,0.000000000
2012,CZ,Czechia,2,5-18,0.000000000
2012,CZ,Czechia,3,19-64,11.078286558
2012,CZ,Czechia,4,65+,16.348448687
2012,DE,Germany,1,0-4,2.702702703
2012,DE,Germany,2,5-18,7.692307692
2012,DE,Germany,3,19-64,13.988919668
2012,DE,Germany,4,65+,16.263365222
2012,DK,Denmark,1,0-4,0.000000000
2012,DK,Denmark,2,5-18,2.941176471
2012,DK,Denmark,3,19-64,1.616161616
2012,DK,Denmark,4,65+,1.166861144
2012,EE,Estonia,1,0-4,12.500000000
2012,EE,Estonia,2,5-18,0.000000000
2012,EE,Estonia,3,19-64,5.660377358
2012,EE,Estonia,4,65+,9.756097561
2012,ES,Spain,1,0-4,11.224489796
2012,ES,Spain,2,5-18,4.166666667
2012,ES,Spain,3,19-64,16.453674121
2012,ES,Spain,4,65+,30.612244898
2012,FI,Finland,1,0-4,4.545454545
2012,FI,Finland,2,5-18,4.255319149
2012,FI,Finland,3,19-64,1.438848921
2012,FI,Finland,4,65+,2.624671916
2012,FR,France,1,0-4,5.504587156
2012,FR,France,2,5-18,9.701492537
2012,FR,France,3,19-64,13.203786746
2012,FR,France,4,65+,24.066832563
2012,HR,Croatia,1,0-4,0.000000000
2012,HR,Croatia,2,5-18,0.000000000
2012,HR,Croatia,3,19-64,17.647058824
2012,HR,Croatia,4,65+,25.206611570
2012,HU,Hungary,1,0-4,0.000000000
2012,HU,Hungary,2,5-18,12.500000000
2012,HU,Hungary,3,19-64,23.400000000
2012,HU,Hungary,4,65+,27.227722772
2012,IE,Ireland,1,0-4,5.194805195
2012,IE,Ireland,2,5-18,11.904761905
2012,IE,Ireland,3,19-64,15.571776156
2012,IE,Ireland,4,65+,31.620553360
2012,IS,Iceland,1,0-4,0.000000000
2012,IS,Iceland,2,5-18,0.000000000
2012,IS,Iceland,3,19-64,5.555555556
2012,IS,Iceland,4,65+,0.000000000
2012,LT,Lithuania,1,0-4,17.647058824
2012,LT,Lithuania,2,5-18,0.000000000
2012,LT,Lithuania,3,19-64,5.732484076
2012,LT,Lithuania,4,65+,11.678832117
2012,LU,Luxembourg,1,0-4,14.285714286
2012,LU,Luxembourg,2,5-18,0.000000000
2012,LU,Luxembourg,3,19-64,12.500000000
2012,LU,Luxembourg,4,65+,18.918918919
2012,LV,Latvia,1,0-4,5.000000000
2012,LV,Latvia,2,5-18,0.000000000
2012,LV,Latvia,3,19-64,11.764705882
2012,LV,Latvia,4,65+,6.976744186
2012,MT,Malta,1,0-4,20.000000000
2012,MT,Malta,2,5-18,50.000000000
2012,MT,Malta,3,19-64,51.351351351
2012,MT,Malta,4,65+,47.368421053
2012,NL,Netherlands,1,0-4,0.000000000
2012,NL,Netherlands,2,5-18,1.754385965
2012,NL,Netherlands,3,19-64,1.623815968
2012,NL,Netherlands,4,65+,1.172161172
2012,NO,Norway,1,0-4,7.142857143
2012,NO,Norway,2,5-18,2.857142857
2012,NO,Norway,3,19-64,1.165048544
2012,NO,Norway,4,65+,0.849514563
2012,PL,Poland,1,0-4,9.302325581
2012,PL,Poland,2,5-18,0.000000000
2012,PL,Poland,3,19-64,14.843750000
2012,PL,Poland,4,65+,15.838509317
2012,PT,Portugal,1,0-4,26.190476190
2012,PT,Portugal,2,5-18,3.703703704
2012,PT,Portugal,3,19-64,44.137931034
2012,PT,Portugal,4,65+,60.883280757
2012,RO,Romania,1,0-4,66.666666667
2012,RO,Romania,2,5-18,30.769230769
2012,RO,Romania,3,19-64,43.442622951
2012,RO,Romania,4,65+,69.736842105
2012,SE,Sweden,1,0-4,0.000000000
2012,SE,Sweden,2,5-18,1.449275362
2012,SE,Sweden,3,19-64,0.717213115
2012,SE,Sweden,4,65+,0.761542123
2012,SI,Slovenia,1,0-4,7.142857143
2012,SI,Slovenia,2,5-18,12.500000000
2012,SI,Slovenia,3,19-64,9.883720930
2012,SI,Slovenia,4,65+,10.699588477
2012,SK,Slovakia,1,0-4,0.000000000
2012,SK,Slovakia,2,5-18,12.500000000
2012,SK,Slovakia,3,19-64,23.394495413
2012,SK,Slovakia,4,65+,25.619834711
2012,UK,United Kingdom,1,0-4,2.312138728
2012,UK,United Kingdom,2,5-18,6.329113924
2012,UK,United Kingdom,3,19-64,10.756608933
2012,UK,United Kingdom,4,65+,18.990203466
2013,AT,Austria,1,0-4,6.382978723
2013,AT,Austria,2,5-18,3.125000000
2013,AT,Austria,3,19-64,8.722358722
2013,AT,Austria,4,65+,9.506398537
2013,BE,Belgium,1,0-4,8.791208791
2013,BE,Belgium,2,5-18,5.405405405
2013,BE,Belgium,3,19-64,13.851992410
2013,BE,Belgium,4,65+,19.749216301
2013,BG,Bulgaria,1,0-4,75.000000000
2013,BG,Bulgaria,2,5-18,42.857142857
2013,BG,Bulgaria,3,19-64,18.918918919
2013,BG,Bulgaria,4,65+,15.492957746
2013,CY,Cyprus,1,0-4,40.000000000
2013,CY,Cyprus,2,5-18,0.000000000
2013,CY,Cyprus,3,19-64,43.589743590
2013,CY,Cyprus,4,65+,28.985507246
2013,CZ,Czechia,1,0-4,0.000000000
2013,CZ,Czechia,2,5-18,4.761904762
2013,CZ,Czechia,3,19-64,9.939759036
2013,CZ,Czechia,4,65+,17.252396166
2013,DE,Germany,1,0-4,4.878048780
2013,DE,Germany,2,5-18,9.375000000
2013,DE,Germany,3,19-64,11.824324324
2013,DE,Germany,4,65+,14.067561314
2013,DK,Denmark,1,0-4,3.125000000
2013,DK,Denmark,2,5-18,0.000000000
2013,DK,Denmark,3,19-64,1.595744681
2013,DK,Denmark,4,65+,1.762977473
2013,EE,Estonia,1,0-4,0.000000000
2013,EE,Estonia,2,5-18,0.000000000
2013,EE,Estonia,3,19-64,0.000000000
2013,EE,Estonia,4,65+,7.894736842
2013,ES,Spain,1,0-4,9.876543210
2013,ES,Spain,2,5-18,8.064516129
2013,ES,Spain,3,19-64,16.773162939
2013,ES,Spain,4,65+,28.059701493
2013,FI,Finland,1,0-4,0.000000000
2013,FI,Finland,2,5-18,0.000000000
2013,FI,Finland,3,19-64,2.232854864
2013,FI,Finland,4,65+,2.186421174
2013,FR,France,1,0-4,9.787234043
2013,FR,France,2,5-18,2.040816327
2013,FR,France,3,19-64,11.538461538
2013,FR,France,4,65+,22.302405498
2013,HR,Croatia,1,0-4,5.555555556
2013,HR,Croatia,2,5-18,36.363636364
2013,HR,Croatia,3,19-64,20.212765957
2013,HR,Croatia,4,65+,27.364864865
2013,HU,Hungary,1,0-4,4.347826087
2013,HU,Hungary,2,5-18,29.670329670
2013,HU,Hungary,3,19-64,21.341463415
2013,HU,Hungary,4,65+,26.094276094
2013,IE,Ireland,1,0-4,3.703703704
2013,IE,Ireland,2,5-18,13.333333333
2013,IE,Ireland,3,19-64,14.512471655
2013,IE,Ireland,4,65+,26.755218216
2013,IS,Iceland,1,0-4,0.000000000
2013,IS,Iceland,2,5-18,0.000000000
2013,IS,Iceland,3,19-64,0.000000000
2013,IS,Iceland,4,65+,0.000000000
2013,LT,Lithuania,1,0-4,11.111111111
2013,LT,Lithuania,2,5-18,0.000000000
2013,LT,Lithuania,3,19-64,6.617647059
2013,LT,Lithuania,4,65+,14.782608696
2013,LU,Luxembourg,1,0-4,0.000000000
2013,LU,Luxembourg,2,5-18,0.000000000
2013,LU,Luxembourg,3,19-64,10.869565217
2013,LU,Luxembourg,4,65+,8.139534884
2013,LV,Latvia,1,0-4,0.000000000
2013,LV,Latvia,2,5-18,0.000000000
2013,LV,Latvia,3,19-64,8.888888889
2013,LV,Latvia,4,65+,6.451612903
2013,MT,Malta,1,0-4,25.000000000
2013,MT,Malta,2,5-18,100.000000000
2013,MT,Malta,3,19-64,45.161290323
2013,MT,Malta,4,65+,57.971014493
2013,NL,Netherlands,1,0-4,1.724137931
2013,NL,Netherlands,2,5-18,0.000000000
2013,NL,Netherlands,3,19-64,1.287553648
2013,NL,Netherlands,4,65+,1.666666667
2013,NO,Norway,1,0-4,1.754385965
2013,NO,Norway,2,5-18,0.000000000
2013,NO,Norway,3,19-64,0.967117988
2013,NO,Norway,4,65+,0.471142521
2013,PL,Poland,1,0-4,18.518518519
2013,PL,Poland,2,5-18,16.666666667
2013,PL,Poland,3,19-64,16.326530612
2013,PL,Poland,4,65+,15.492957746
2013,PT,Portugal,1,0-4,32.380952381
2013,PT,Portugal,2,5-18,12.820512821
2013,PT,Portugal,3,19-64,33.097595474
2013,PT,Portugal,4,65+,55.079155673
2013,RO,Romania,1,0-4,94.117647059
2013,RO,Romania,2,5-18,100.000000000
2013,RO,Romania,3,19-64,61.463414634
2013,RO,Romania,4,65+,64.779874214
2013,SE,Sweden,1,0-4,6.542056075
2013,SE,Sweden,2,5-18,0.000000000
2013,SE,Sweden,3,19-64,1.014040562
2013,SE,Sweden,4,65+,0.915681038
2013,SI,Slovenia,1,0-4,7.692307692
2013,SI,Slovenia,2,5-18,7.692307692
2013,SI,Slovenia,3,19-64,3.448275862
2013,SI,Slovenia,4,65+,11.904761905
2013,SK,Slovakia,1,0-4,66.666666667
2013,SK,Slovakia,2,5-18,31.250000000
2013,SK,Slovakia,3,19-64,45.106382979
2013,SK,Slovakia,4,65+,51.525423729
2013,UK,United Kingdom,1,0-4,12.820512821
2013,UK,United Kingdom,2,5-18,1.666666667
2013,UK,United Kingdom,3,19-64,9.753483387
2013,UK,United Kingdom,4,65+,18.390804598
2014,AT,Austria,1,0-4,5.555555556
2014,AT,Austria,2,5-18,9.090909091
2014,AT,Austria,3,19-64,6.542056075
2014,AT,Austria,4,65+,8.342989571
2014,BE,Belgium,1,0-4,8.771929825
2014,BE,Belgium,2,5-18,3.571428571
2014,BE,Belgium,3,19-64,10.447761194
2014,BE,Belgium,4,65+,16.254416961
2014,BG,Bulgaria,1,0-4,45.454545455
2014,BG,Bulgaria,2,5-18,50.000000000
2014,BG,Bulgaria,3,19-64,17.821782178
2014,BG,Bulgaria,4,65+,18.681318681
2014,CY,Cyprus,1,0-4,25.000000000
2014,CY,Cyprus,2,5-18,0.000000000
2014,CY,Cyprus,3,19-64,34.146341463
2014,CY,Cyprus,4,65+,40.000000000
2014,CZ,Czechia,1,0-4,1.204819277
2014,CZ,Czechia,2,5-18,0.000000000
2014,CZ,Czechia,3,19-64,10.000000000
2014,CZ,Czechia,4,65+,16.581892167
2014,DE,Germany,1,0-4,8.108108108
2014,DE,Germany,2,5-18,2.439024390
2014,DE,Germany,3,19-64,12.046783626
2014,DE,Germany,4,65+,13.517179024
2014,DK,Denmark,1,0-4,6.000000000
2014,DK,Denmark,2,5-18,2.000000000
2014,DK,Denmark,3,19-64,3.110419907
2014,DK,Denmark,4,65+,1.945181256
2014,EE,Estonia,1,0-4,4.761904762
2014,EE,Estonia,2,5-18,0.000000000
2014,EE,Estonia,3,19-64,1.834862385
2014,EE,Estonia,4,65+,4.545454545
2014,ES,Spain,1,0-4,9.523809524
2014,ES,Spain,2,5-18,6.122448980
2014,ES,Spain,3,19-64,16.118935837
2014,ES,Spain,4,65+,26.352530541
2014,FI,Finland,1,0-4,3.571428571
2014,FI,Finland,2,5-18,2.439024390
2014,FI,Finland,3,19-64,2.550335570
2014,FI,Finland,4,65+,3.343166175
2014,FR,France,1,0-4,7.627118644
2014,FR,France,2,5-18,3.614457831
2014,FR,France,3,19-64,11.938825851
2014,FR,France,4,65+,22.501699524
2014,HR,Croatia,1,0-4,0.000000000
2014,HR,Croatia,2,5-18,0.000000000
2014,HR,Croatia,3,19-64,16.751269036
2014,HR,Croatia,4,65+,26.356589147
2014,HU,Hungary,1,0-4,12.000000000
2014,HU,Hungary,2,5-18,0.000000000
2014,HU,Hungary,3,19-64,22.336065574
2014,HU,Hungary,4,65+,24.206349206
2014,IE,Ireland,1,0-4,0.000000000
2014,IE,Ireland,2,5-18,10.256410256
2014,IE,Ireland,3,19-64,14.797136038
2014,IE,Ireland,4,65+,25.444839858
2014,IS,Iceland,1,0-4,0.000000000
2014,IS,Iceland,2,5-18,0.000000000
2014,IS,Iceland,3,19-64,4.347826087
2014,IS,Iceland,4,65+,3.225806452
2014,LT,Lithuania,1,0-4,0.000000000
2014,LT,Lithuania,2,5-18,0.000000000
2014,LT,Lithuania,3,19-64,5.031446541
2014,LT,Lithuania,4,65+,9.900990099
2014,LU,Luxembourg,1,0-4,0.000000000
2014,LU,Luxembourg,2,5-18,0.000000000
2014,LU,Luxembourg,3,19-64,4.651162791
2014,LU,Luxembourg,4,65+,16.883116883
2014,LV,Latvia,1,0-4,0.000000000
2014,LV,Latvia,2,5-18,0.000000000
2014,LV,Latvia,3,19-64,8.695652174
2014,LV,Latvia,4,65+,9.195402299
2014,MT,Malta,2,5-18,0.000000000
2014,MT,Malta,3,19-64,45.161290323
2014,MT,Malta,4,65+,43.478260870
2014,NL,Netherlands,1,0-4,0.775193798
2014,NL,Netherlands,2,5-18,0.000000000
2014,NL,Netherlands,3,19-64,0.880088009
2014,NL,Netherlands,4,65+,0.999444753
2014,NO,Norway,1,0-4,0.000000000
2014,NO,Norway,2,5-18,2.000000000
2014,NO,Norway,3,19-64,0.941619586
2014,NO,Norway,4,65+,1.081081081
2014,PL,Poland,1,0-4,16.666666667
2014,PL,Poland,2,5-18,25.000000000
2014,PL,Poland,3,19-64,20.673076923
2014,PL,Poland,4,65+,24.000000000
2014,PT,Portugal,1,0-4,31.868131868
2014,PT,Portugal,2,5-18,2.083333333
2014,PT,Portugal,3,19-64,33.373493976
2014,PT,Portugal,4,65+,54.235637780
2014,RO,Romania,1,0-4,90.909090909
2014,RO,Romania,2,5-18,75.000000000
2014,RO,Romania,3,19-64,56.024096386
2014,RO,Romania,4,65+,52.592592593
2014,SE,Sweden,1,0-4,2.702702703
2014,SE,Sweden,2,5-18,2.702702703
2014,SE,Sweden,3,19-64,1.595092025
2014,SE,Sweden,4,65+,0.550055006
2014,SI,Slovenia,1,0-4,0.000000000
2014,SI,Slovenia,2,5-18,0.000000000
2014,SI,Slovenia,3,19-64,13.924050633
2014,SI,Slovenia,4,65+,14.381270903
2014,SK,Slovakia,1,0-4,9.615384615
2014,SK,Slovakia,2,5-18,14.285714286
2014,SK,Slovakia,3,19-64,21.691176471
2014,SK,Slovakia,4,65+,37.417218543
2014,UK,United Kingdom,1,0-4,8.843537415
2014,UK,United Kingdom,2,5-18,9.090909091
2014,UK,United Kingdom,3,19-64,8.476394850
2014,UK,United Kingdom,4,65+,13.403736799
2015,AT,Austria,1,0-4,2.564102564
2015,AT,Austria,2,5-18,0.000000000
2015,AT,Austria,3,19-64,5.348837209
2015,AT,Austria,4,65+,8.625336927
2015,BE,Belgium,1,0-4,4.918032787
2015,BE,Belgium,2,5-18,16.000000000
2015,BE,Belgium,3,19-64,10.139860140
2015,BE,Belgium,4,65+,14.048059150
2015,BG,Bulgaria,1,0-4,0.000000000
2015,BG,Bulgaria,2,5-18,25.000000000
2015,BG,Bulgaria,3,19-64,16.666666667
2015,BG,Bulgaria,4,65+,9.302325581
2015,CY,Cyprus,1,0-4,66.666666667
2015,CY,Cyprus,3,19-64,35.483870968
2015,CY,Cyprus,4,65+,48.235294118
2015,CZ,Czechia,1,0-4,1.449275362
2015,CZ,Czechia,2,5-18,0.000000000
2015,CZ,Czechia,3,19-64,11.377245509
2015,CZ,Czechia,4,65+,15.708812261
2015,DE,Germany,1,0-4,4.000000000
2015,DE,Germany,2,5-18,6.666666667
2015,DE,Germany,3,19-64,9.509658247
2015,DE,Germany,4,65+,12.524627076
2015,DK,Denmark,1,0-4,0.000000000
2015,DK,Denmark,2,5-18,0.000000000
2015,DK,Denmark,3,19-64,1.765650080
2015,DK,Denmark,4,65+,1.553062985
2015,EE,Estonia,1,0-4,0.000000000
2015,EE,Estonia,2,5-18,0.000000000
2015,EE,Estonia,3,19-64,2.898550725
2015,EE,Estonia,4,65+,5.263157895
2015,ES,Spain,1,0-4,13.750000000
2015,ES,Spain,2,5-18,4.347826087
2015,ES,Spain,3,19-64,17.952755906
2015,ES,Spain,4,65+,30.737365369
2015,FI,Finland,1,0-4,0.000000000
2015,FI,Finland,2,5-18,2.000000000
2015,FI,Finland,3,19-64,3.282828283
2015,FI,Finland,4,65+,1.351351351
2015,FR,France,1,0-4,8.588957055
2015,FR,France,2,5-18,4.000000000
2015,FR,France,3,19-64,11.552346570
2015,FR,France,4,65+,20.400432900
2015,HR,Croatia,1,0-4,5.263157895
2015,HR,Croatia,2,5-18,5.555555556
2015,HR,Croatia,3,19-64,21.428571429
2015,HR,Croatia,4,65+,27.935222672
2015,HU,Hungary,1,0-4,3.703703704
2015,HU,Hungary,2,5-18,5.263157895
2015,HU,Hungary,3,19-64,19.580419580
2015,HU,Hungary,4,65+,28.921023359
2015,IE,Ireland,1,0-4,4.545454545
2015,IE,Ireland,2,5-18,7.692307692
2015,IE,Ireland,3,19-64,12.980769231
2015,IE,Ireland,4,65+,23.655913978
2015,IS,Iceland,1,0-4,0.000000000
2015,IS,Iceland,2,5-18,0.000000000
2015,IS,Iceland,3,19-64,0.000000000
2015,IS,Iceland,4,65+,0.000000000
2015,IT,Italy,1,0-4,33.620689655
2015,IT,Italy,2,5-18,12.068965517
2015,IT,Italy,3,19-64,24.083769634
2015,IT,Italy,4,65+,38.511326861
2015,LT,Lithuania,1,0-4,6.250000000
2015,LT,Lithuania,2,5-18,21.428571429
2015,LT,Lithuania,3,19-64,7.142857143
2015,LT,Lithuania,4,65+,10.112359551
2015,LU,Luxembourg,1,0-4,33.333333333
2015,LU,Luxembourg,2,5-18,0.000000000
2015,LU,Luxembourg,3,19-64,5.172413793
2015,LU,Luxembourg,4,65+,11.764705882
2015,LV,Latvia,1,0-4,0.000000000
2015,LV,Latvia,2,5-18,0.000000000
2015,LV,Latvia,3,19-64,8.737864078
2015,LV,Latvia,4,65+,4.065040650
2015,MT,Malta,1,0-4,0.000000000
2015,MT,Malta,2,5-18,0.000000000
2015,MT,Malta,3,19-64,41.666666667
2015,MT,Malta,4,65+,55.000000000
2015,NL,Netherlands,1,0-4,2.970297030
2015,NL,Netherlands,2,5-18,0.000000000
2015,NL,Netherlands,3,19-64,1.838235294
2015,NL,Netherlands,4,65+,1.390433815
2015,NO,Norway,1,0-4,2.439024390
2015,NO,Norway,2,5-18,2.222222222
2015,NO,Norway,3,19-64,0.649350649
2015,NO,Norway,4,65+,1.215469613
2015,PL,Poland,1,0-4,15.625000000
2015,PL,Poland,2,5-18,6.250000000
2015,PL,Poland,3,19-64,13.443396226
2015,PL,Poland,4,65+,18.106995885
2015,PT,Portugal,1,0-4,17.117117117
2015,PT,Portugal,2,5-18,2.083333333
2015,PT,Portugal,3,19-64,35.269271383
2015,PT,Portugal,4,65+,53.865336658
2015,RO,Romania,1,0-4,62.500000000
2015,RO,Romania,2,5-18,20.000000000
2015,RO,Romania,3,19-64,54.666666667
2015,RO,Romania,4,65+,61.194029851
2015,SE,Sweden,1,0-4,1.176470588
2015,SE,Sweden,2,5-18,3.333333333
2015,SE,Sweden,3,19-64,1.218161683
2015,SE,Sweden,4,65+,0.536585366
2015,SI,Slovenia,1,0-4,0.000000000
2015,SI,Slovenia,2,5-18,0.000000000
2015,SI,Slovenia,3,19-64,9.638554217
2015,SI,Slovenia,4,65+,9.451219512
2015,SK,Slovakia,1,0-4,27.272727273
2015,SK,Slovakia,2,5-18,8.333333333
2015,SK,Slovakia,3,19-64,30.204081633
2015,SK,Slovakia,4,65+,27.301587302
2015,UK,United Kingdom,1,0-4,6.802721088
2015,UK,United Kingdom,2,5-18,5.714285714
2015,UK,United Kingdom,3,19-64,7.452339688
2015,UK,United Kingdom,4,65+,14.141414141
2016,AT,Austria,1,0-4,5.128205128
2016,AT,Austria,2,5-18,8.571428571
2016,AT,Austria,3,19-64,6.296691569
2016,AT,Austria,4,65+,7.639569050
2016,BE,Belgium,1,0-4,3.703703704
2016,BE,Belgium,2,5-18,7.317073171
2016,BE,Belgium,3,19-64,9.255079007
2016,BE,Belgium,4,65+,12.796833773
2016,BG,Bulgaria,1,0-4,60.000000000
2016,BG,Bulgaria,2,5-18,0.000000000
2016,BG,Bulgaria,3,19-64,12.711864407
2016,BG,Bulgaria,4,65+,12.765957447
2016,CY,Cyprus,1,0-4,25.000000000
2016,CY,Cyprus,2,5-18,0.000000000
2016,CY,Cyprus,3,19-64,28.571428571
2016,CY,Cyprus,4,65+,44.578313253
2016,CZ,Czechia,1,0-4,1.333333333
2016,CZ,Czechia,2,5-18,10.256410256
2016,CZ,Czechia,3,19-64,11.282843895
2016,CZ,Czechia,4,65+,16.074600355
2016,DE,Germany,1,0-4,5.970149254
2016,DE,Germany,2,5-18,10.714285714
2016,DE,Germany,3,19-64,8.796648896
2016,DE,Germany,4,65+,10.708239278
2016,DK,Denmark,1,0-4,3.508771930
2016,DK,Denmark,2,5-18,0.000000000
2016,DK,Denmark,3,19-64,3.043478261
2016,DK,Denmark,4,65+,1.361702128
2016,EE,Estonia,1,0-4,0.000000000
2016,EE,Estonia,2,5-18,0.000000000
2016,EE,Estonia,3,19-64,3.076923077
2016,EE,Estonia,4,65+,4.268292683
2016,ES,Spain,1,0-4,25.757575758
2016,ES,Spain,2,5-18,9.803921569
2016,ES,Spain,3,19-64,16.638655462
2016,ES,Spain,4,65+,30.839567747
2016,FI,Finland,1,0-4,9.090909091
2016,FI,Finland,2,5-18,2.127659574
2016,FI,Finland,3,19-64,3.038674033
2016,FI,Finland,4,65+,1.657458564
2016,FR,France,1,0-4,8.032128514
2016,FR,France,2,5-18,5.235602094
2016,FR,France,3,19-64,9.669079628
2016,FR,France,4,65+,17.575122292
2016,HR,Croatia,1,0-4,12.500000000
2016,HR,Croatia,2,5-18,22.222222222
2016,HR,Croatia,3,19-64,17.469879518
2016,HR,Croatia,4,65+,31.923076923
2016,HU,Hungary,1,0-4,12.500000000
2016,HU,Hungary,2,5-18,4.347826087
2016,HU,Hungary,3,19-64,21.739130435
2016,HU,Hungary,4,65+,28.379772962
2016,IE,Ireland,1,0-4,7.352941176
2016,IE,Ireland,2,5-18,8.510638298
2016,IE,Ireland,3,19-64,11.337868481
2016,IE,Ireland,4,65+,17.887563884
2016,IS,Iceland,1,0-4,0.000000000
2016,IS,Iceland,2,5-18,0.000000000
2016,IS,Iceland,3,19-64,0.000000000
2016,IS,Iceland,4,65+,2.702702703
2016,IT,Italy,1,0-4,28.000000000
2016,IT,Italy,2,5-18,19.565217391
2016,IT,Italy,3,19-64,26.929674099
2016,IT,Italy,4,65+,35.614179720
2016,LT,Lithuania,1,0-4,0.000000000
2016,LT,Lithuania,2,5-18,0.000000000
2016,LT,Lithuania,3,19-64,4.545454545
2016,LT,Lithuania,4,65+,17.883211679
2016,LU,Luxembourg,1,0-4,16.666666667
2016,LU,Luxembourg,2,5-18,0.000000000
2016,LU,Luxembourg,3,19-64,10.958904110
2016,LU,Luxembourg,4,65+,8.411214953
2016,LV,Latvia,1,0-4,0.000000000
2016,LV,Latvia,2,5-18,0.000000000
2016,LV,Latvia,3,19-64,5.785123967
2016,LV,Latvia,4,65+,3.649635036
2016,MT,Malta,1,0-4,0.000000000
2016,MT,Malta,2,5-18,33.333333333
2016,MT,Malta,3,19-64,30.303030303
2016,MT,Malta,4,65+,45.454545455
2016,NL,Netherlands,1,0-4,2.500000000
2016,NL,Netherlands,2,5-18,3.846153846
2016,NL,Netherlands,3,19-64,1.341589267
2016,NL,Netherlands,4,65+,0.907150480
2016,NO,Norway,1,0-4,2.702702703
2016,NO,Norway,2,5-18,0.000000000
2016,NO,Norway,3,19-64,1.609657948
2016,NO,Norway,4,65+,0.902934537
2016,PL,Poland,1,0-4,15.463917526
2016,PL,Poland,2,5-18,6.250000000
2016,PL,Poland,3,19-64,12.965517241
2016,PL,Poland,4,65+,19.498910675
2016,PT,Portugal,1,0-4,28.282828283
2016,PT,Portugal,2,5-18,11.320754717
2016,PT,Portugal,3,19-64,31.517094017
2016,PT,Portugal,4,65+,49.766454352
2016,RO,Romania,1,0-4,60.000000000
2016,RO,Romania,2,5-18,33.333333333
2016,RO,Romania,3,19-64,52.212389381
2016,RO,Romania,4,65+,49.339207048
2016,SE,Sweden,1,0-4,9.574468085
2016,SE,Sweden,2,5-18,0.000000000
2016,SE,Sweden,3,19-64,1.178781925
2016,SE,Sweden,4,65+,1.311030741
2016,SI,Slovenia,1,0-4,8.333333333
2016,SI,Slovenia,2,5-18,0.000000000
2016,SI,Slovenia,3,19-64,8.474576271
2016,SI,Slovenia,4,65+,12.647058824
2016,SK,Slovakia,1,0-4,33.333333333
2016,SK,Slovakia,2,5-18,12.500000000
2016,SK,Slovakia,3,19-64,21.708185053
2016,SK,Slovakia,4,65+,33.579335793
2016,UK,United Kingdom,1,0-4,4.000000000
2016,UK,United Kingdom,2,5-18,4.608294931
2016,UK,United Kingdom,3,19-64,5.427749820
2016,UK,United Kingdom,4,65+,8.135791630
2017,AT,Austria,1,0-4,4.444444444
2017,AT,Austria,2,5-18,5.405405405
2017,AT,Austria,3,19-64,5.394605395
2017,AT,Austria,4,65+,6.216867470
2017,BE,Belgium,1,0-4,3.846153846
2017,BE,Belgium,2,5-18,11.111111111
2017,BE,Belgium,3,19-64,6.613226453
2017,BE,Belgium,4,65+,9.302325581
2017,BG,Bulgaria,1,0-4,25.000000000
2017,BG,Bulgaria,2,5-18,12.500000000
2017,BG,Bulgaria,3,19-64,13.207547170
2017,BG,Bulgaria,4,65+,13.333333333
2017,CY,Cyprus,1,0-4,0.000000000
2017,CY,Cyprus,2,5-18,0.000000000
2017,CY,Cyprus,3,19-64,34.210526316
2017,CY,Cyprus,4,65+,29.166666667
2017,CZ,Czechia,1,0-4,0.000000000
2017,CZ,Czechia,2,5-18,2.439024390
2017,CZ,Czechia,3,19-64,13.097072419
2017,CZ,Czechia,4,65+,16.040955631
2017,DE,Germany,1,0-4,4.819277108
2017,DE,Germany,2,5-18,5.617977528
2017,DE,Germany,3,19-64,8.240794857
2017,DE,Germany,4,65+,9.439899308
2017,DK,Denmark,1,0-4,3.571428571
2017,DK,Denmark,2,5-18,10.526315789
2017,DK,Denmark,3,19-64,2.980625931
2017,DK,Denmark,4,65+,1.949634444
2017,EE,Estonia,1,0-4,0.000000000
