Time,RegionCode,RegionName,CategoryIndex,Category,Value
2018,SI,Slovenia,1,0-4,33.333333333
2018,SI,Slovenia,2,5-18,0.000000000
2018,SI,Slovenia,3,19-64,17.391304348
2018,SI,Slovenia,4,65+,9.166666667
2018,SK,Slovakia,1,0-4,25.000000000
2018,SK,Slovakia,2,5-18,16.666666667
2018,SK,Slovakia,3,19-64,39.837398374
2018,SK,Slovakia,4,65+,34.831460674
2018,UK,United Kingdom,1,0-4,1.960784314
2018,UK,United Kingdom,2,5-18,13.157894737
2018,UK,United Kingdom,3,19-64,4.874213836
2018,UK,United Kingdom,4,65+,2.303030303
2019,AT,Austria,1,0-4,25.000000000
2019,AT,Austria,2,5-18,0.000000000
2019,AT,Austria,3,19-64,9.580838323
2019,AT,Austria,4,65+,3.267973856
2019,BG,Bulgaria,1,0-4,20.000000000
2019,BG,Bulgaria,2,5-18,33.333333333
2019,BG,Bulgaria,3,19-64,35.714285714
2019,BG,Bulgaria,4,65+,28.070175439
2019,CY,Cyprus,3,19-64,15.384615385
2019,CY,Cyprus,4,65+,10.000000000
2019,CZ,Czechia,1,0-4,0.000000000
2019,CZ,Czechia,2,5-18,25.000000000
2019,CZ,Czechia,3,19-64,25.654450262
2019,CZ,Czechia,4,65+,16.010498688
2019,DE,Germany,1,0-4,0.000000000
2019,DE,Germany,2,5-18,0.000000000
2019,DE,Germany,3,19-64,11.132812500
2019,DE,Germany,4,65+,4.740259740
2019,DK,Denmark,1,0-4,0.000000000
2019,DK,Denmark,2,5-18,21.428571429
2019,DK,Denmark,3,19-64,0.970873786
2019,DK,Denmark,4,65+,1.159420290
2019,EE,Estonia,3,19-64,9.090909091
2019,EE,Estonia,4,65+,1.960784314
2019,EL,Greece,1,0-4,0.000000000
2019,EL,Greece,2,5-18,0.000000000
2019,EL,Greece,3,19-64,31.250000000
2019,EL,Greece,4,65+,34.210526316
2019,ES,Spain,1,0-4,4.761904762
2019,ES,Spain,2,5-18,29.411764706
2019,ES,Spain,3,19-64,16.338028169
2019,ES,Spain,4,65+,11.111111111
2019,FI,Finland,1,0-4,0.000000000
2019,FI,Finland,2,5-18,22.222222222
2019,FI,Finland,3,19-64,4.395604396
2019,FI,Finland,4,65+,1.416430595
2019,FR,France,1,0-4,3.125000000
2019,FR,France,2,5-18,10.526315789
2019,FR,France,3,19-64,13.708513709
2019,FR,France,4,65+,5.231984205
2019,HR,Croatia,1,0-4,0.000000000
2019,HR,Croatia,2,5-18,33.333333333
2019,HR,Croatia,3,19-64,21.212121212
2019,HR,Croatia,4,65+,17.582417582
2019,HU,Hungary,1,0-4,3.571428571
2019,HU,Hungary,2,5-18,12.500000000
2019,HU,Hungary,3,19-64,20.414201183
2019,HU,Hungary,4,65+,16.666666667
2019,IE,Ireland,1,0-4,0.000000000
2019,IE,Ireland,2,5-18,0.000000000
2019,IE,Ireland,3,19-64,4.761904762
2019,IE,Ireland,4,65+,5.464480874
2019,IT,Italy,1,0-4,2.597402597
2019,IT,Italy,2,5-18,13.461538462
2019,IT,Italy,3,19-64,16.353383459
2019,IT,Italy,4,65+,11.729193618
2019,LT,Lithuania,1,0-4,0.000000000
2019,LT,Lithuania,2,5-18,0.000000000
2019,LT,Lithuania,3,19-64,19.354838710
2019,LT,Lithuania,4,65+,10.769230769
2019,LV,Latvia,3,19-64,26.086956522
2019,LV,Latvia,4,65+,13.636363636
2019,MT,Malta,1,0-4,0.000000000
2019,MT,Malta,3,19-64,22.222222222
2019,MT,Malta,4,65+,3.448275862
2019,NL,Netherlands,1,0-4,0.000000000
2019,NL,Netherlands,2,5-18,0.000000000
2019,NL,Netherlands,3,19-64,4.687500000
2019,NL,Netherlands,4,65+,0.863930886
2019,NO,Norway,1,0-4,0.000000000
2019,NO,Norway,2,5-18,0.000000000
2019,NO,Norway,3,19-64,7.547169811
2019,NO,Norway,4,65+,0.518134715
2019,PL,Poland,1,0-4,0.000000000
2019,PL,Poland,2,5-18,42.857142857
2019,PL,Poland,3,19-64,32.051282051
2019,PL,Poland,4,65+,17.619047619
2019,PT,Portugal,1,0-4,14.285714286
2019,PT,Portugal,2,5-18,0.000000000
2019,PT,Portugal,3,19-64,17.602996255
2019,PT,Portugal,4,65+,13.324360700
2019,RO,Romania,1,0-4,0.000000000
2019,RO,Romania,3,19-64,55.844155844
2019,RO,Romania,4,65+,50.632911392
2019,SE,Sweden,1,0-4,7.692307692
2019,SE,Sweden,2,5-18,0.000000000
2019,SE,Sweden,3,19-64,6.111111111
2019,SE,Sweden,4,65+,2.589641434
2019,SI,Slovenia,1,0-4,50.000000000
2019,SI,Slovenia,2,5-18,50.000000000
2019,SI,Slovenia,3,19-64,16.279069767
2019,SI,Slovenia,4,65+,9.375000000
2019,SK,Slovakia,1,0-4,37.500000000
2019,SK,Slovakia,2,5-18,20.000000000
2019,SK,Slovakia,3,19-64,35.869565217
2019,SK,Slovakia,4,65+,27.142857143
2019,UK,United Kingdom,1,0-4,5.357142857
2019,UK,United Kingdom,2,5-18,6.666666667
2019,UK,United Kingdom,3,19-64,5.911330049
2019,UK,United Kingdom,4,65+,1.813633521
2020,AT,Austria,1,0-4,0.000000000
2020,AT,Austria,2,5-18,0.000000000
2020,AT,Austria,3,19-64,1.923076923
2020,AT,Austria,4,65+,4.897959184
2020,BE,Belgium,1,0-4,0.000000000
2020,BE,Belgium,2,5-18,0.000000000
2020,BE,Belgium,3,19-64,12.790697674
2020,BE,Belgium,4,65+,6.000000000
2020,BG,Bulgaria,1,0-4,0.000000000
2020,BG,Bulgaria,2,5-18,75.000000000
2020,BG,Bulgaria,3,19-64,43.750000000
2020,BG,Bulgaria,4,65+,53.571428571
2020,CY,Cyprus,3,19-64,0.000000000
2020,CY,Cyprus,4,65+,17.241379310
2020,CZ,Czechia,1,0-4,20.000000000
2020,CZ,Czechia,2,5-18,40.000000000
2020,CZ,Czechia,3,19-64,15.950920245
2020,CZ,Czechia,4,65+,14.784946237
2020,DE,Germany,1,0-4,0.000000000
2020,DE,Germany,2,5-18,0.000000000
2020,DE,Germany,3,19-64,12.234042553
2020,DE,Germany,4,65+,5.272108844
2020,DK,Denmark,3,19-64,0.000000000
2020,DK,Denmark,4,65+,4.255319149
2020,ES,Spain,1,0-4,18.750000000
2020,ES,Spain,2,5-18,9.090909091
2020,ES,Spain,3,19-64,11.166253102
2020,ES,Spain,4,65+,8.172362556
2020,FI,Finland,1,0-4,0.000000000
2020,FI,Finland,2,5-18,33.333333333
2020,FI,Finland,3,19-64,8.333333333
2020,FI,Finland,4,65+,2.253521127
2020,FR,France,1,0-4,3.703703704
2020,FR,France,2,5-18,9.090909091
2020,FR,France,3,19-64,10.645161290
2020,FR,France,4,65+,8.137715180
2020,HU,Hungary,1,0-4,18.750000000
2020,HU,Hungary,2,5-18,14.285714286
2020,HU,Hungary,3,19-64,16.293929712
2020,HU,Hungary,4,65+,14.950980392
2020,IE,Ireland,1,0-4,0.000000000
2020,IE,Ireland,2,5-18,0.000000000
2020,IE,Ireland,3,19-64,2.941176471
2020,IE,Ireland,4,65+,1.010101010
2020,LU,Luxembourg,2,5-18,0.000000000
2020,LU,Luxembourg,3,19-64,6.666666667
2020,LU,Luxembourg,4,65+,4.166666667
2020,MT,Malta,3,19-64,5.263157895
2020,MT,Malta,4,65+,13.333333333
2020,NL,Netherlands,1,0-4,0.000000000
2020,NL,Netherlands,2,5-18,0.000000000
2020,NL,Netherlands,3,19-64,5.357142857
2020,NL,Netherlands,4,65+,0.767754319
2020,NO,Norway,1,0-4,0.000000000
2020,NO,Norway,2,5-18,0.000000000
2020,NO,Norway,3,19-64,3.333333333
2020,NO,Norway,4,65+,2.840909091
2020,PL,Poland,1,0-4,0.000000000
2020,PL,Poland,2,5-18,100.000000000
2020,PL,Poland,3,19-64,39.534883721
2020,PL,Poland,4,65+,22.471910112
2020,PT,Portugal,1,0-4,0.000000000
2020,PT,Portugal,2,5-18,0.000000000
2020,PT,Portugal,3,19-64,13.100436681
2020,PT,Portugal,4,65+,8.872458410
2020,RO,Romania,3,19-64,43.636363636
2020,RO,Romania,4,65+,39.024390244
2020,SE,Sweden,1,0-4,0.000000000
2020,SE,Sweden,2,5-18,0.000000000
2020,SE,Sweden,3,19-64,3.809523810
2020,SE,Sweden,4,65+,1.474926254
2020,SI,Slovenia,1,0-4,100.000000000
2020,SI,Slovenia,2,5-18,0.000000000
2020,SI,Slovenia,3,19-64,10.000000000
2020,SI,Slovenia,4,65+,2.941176471
2020,SK,Slovakia,1,0-4,66.666666667
2020,SK,Slovakia,2,5-18,42.857142857
2020,SK,Slovakia,3,19-64,33.333333333
2020,SK,Slovakia,4,65+,35.576923077
2021,AT,Austria,1,0-4,0.000000000
2021,AT,Austria,2,5-18,0.000000000
2021,AT,Austria,3,19-64,8.333333333
2021,AT,Austria,4,65+,2.285714286
2021,BE,Belgium,1,0-4,0.000000000
2021,BE,Belgium,2,5-18,0.000000000
2021,BE,Belgium,3,19-64,16.666666667
2021,BE,Belgium,4,65+,7.500000000
2021,BG,Bulgaria,1,0-4,0.000000000
2021,BG,Bulgaria,2,5-18,0.000000000
2021,BG,Bulgaria,3,19-64,40.540540541
2021,BG,Bulgaria,4,65+,32.352941176
2021,CY,Cyprus,3,19-64,16.666666667
2021,CY,Cyprus,4,65+,7.500000000
2021,CZ,Czechia,1,0-4,0.000000000
2021,CZ,Czechia,2,5-18,0.000000000
2021,CZ,Czechia,3,19-64,19.796954315
2021,CZ,Czechia,4,65+,13.941018767
2021,DE,Germany,1,0-4,10.000000000
2021,DE,Germany,2,5-18,0.000000000
2021,DE,Germany,3,19-64,11.603053435
2021,DE,Germany,4,65+,5.168776371
2021,DK,Denmark,1,0-4,50.000000000
2021,DK,Denmark,2,5-18,0.000000000
2021,DK,Denmark,3,19-64,4.761904762
2021,DK,Denmark,4,65+,0.000000000
2021,ES,Spain,1,0-4,8.333333333
2021,ES,Spain,2,5-18,15.384615385
2021,ES,Spain,3,19-64,16.257668712
2021,ES,Spain,4,65+,7.823129252
2021,FI,Finland,1,0-4,33.333333333
2021,FI,Finland,2,5-18,0.000000000
2021,FI,Finland,3,19-64,1.250000000
2021,FI,Finland,4,65+,1.366120219
2021,FR,France,1,0-4,5.263157895
2021,FR,France,2,5-18,0.000000000
2021,FR,France,3,19-64,8.474576271
2021,FR,France,4,65+,8.203321590
2021,HU,Hungary,1,0-4,7.407407407
2021,HU,Hungary,2,5-18,12.500000000
2021,HU,Hungary,3,19-64,20.000000000
2021,HU,Hungary,4,65+,13.440000000
2021,IE,Ireland,1,0-4,0.000000000
2021,IE,Ireland,2,5-18,0.000000000
2021,IE,Ireland,3,19-64,13.114754098
2021,IE,Ireland,4,65+,3.703703704
2021,IS,Iceland,1,0-4,0.000000000
2021,IS,Iceland,3,19-64,9.090909091
2021,IS,Iceland,4,65+,0.000000000
2021,LU,Luxembourg,2,5-18,0.000000000
2021,LU,Luxembourg,3,19-64,0.000000000
2021,LU,Luxembourg,4,65+,0.000000000
2021,LV,Latvia,3,19-64,18.181818182
2021,LV,Latvia,4,65+,8.333333333
2021,MT,Malta,2,5-18,0.000000000
2021,MT,Malta,3,19-64,7.692307692
2021,MT,Malta,4,65+,9.523809524
2021,NL,Netherlands,1,0-4,0.000000000
2021,NL,Netherlands,2,5-18,0.000000000
2021,NL,Netherlands,3,19-64,1.242236025
2021,NL,Netherlands,4,65+,0.778210117
2021,NO,Norway,1,0-4,0.000000000
2021,NO,Norway,2,5-18,25.000000000
2021,NO,Norway,3,19-64,4.081632653
2021,NO,Norway,4,65+,1.913875598
2021,PL,Poland,1,0-4,40.000000000
2021,PL,Poland,2,5-18,33.333333333
2021,PL,Poland,3,19-64,30.434782609
2021,PL,Poland,4,65+,16.265060241
2021,PT,Portugal,1,0-4,0.000000000
2021,PT,Portugal,2,5-18,0.000000000
2021,PT,Portugal,3,19-64,15.463917526
2021,PT,Portugal,4,65+,11.090909091
2021,RO,Romania,1,0-4,0.000000000
2021,RO,Romania,2,5-18,50.000000000
2021,RO,Romania,3,19-64,51.470588235
2021,RO,Romania,4,65+,35.227272727
2021,SE,Sweden,1,0-4,0.000000000
2021,SE,Sweden,2,5-18,0.000000000
2021,SE,Sweden,3,19-64,1.612903226
2021,SE,Sweden,4,65+,4.136253041
2021,SI,Slovenia,1,0-4,0.000000000
2021,SI,Slovenia,2,5-18,0.000000000
2021,SI,Slovenia,3,19-64,10.000000000
2021,SI,Slovenia,4,65+,11.206896552
2021,SK,Slovakia,1,0-4,20.000000000
2021,SK,Slovakia,2,5-18,50.000000000
2021,SK,Slovakia,3,19-64,40.322580645
2021,SK,Slovakia,4,65+,27.027027027
2022,AT,Austria,1,0-4,0.000000000
2022,AT,Austria,2,5-18,0.000000000
2022,AT,Austria,3,19-64,12.500000000
2022,AT,Austria,4,65+,8.163265306
2022,BE,Belgium,1,0-4,0.000000000
2022,BE,Belgium,2,5-18,0.000000000
2022,BE,Belgium,3,19-64,23.076923077
2022,BE,Belgium,4,65+,10.869565217
2022,BG,Bulgaria,1,0-4,100.000000000
2022,BG,Bulgaria,2,5-18,66.666666667
2022,BG,Bulgaria,3,19-64,45.161290323
2022,BG,Bulgaria,4,65+,40.000000000
2022,CY,Cyprus,2,5-18,100.000000000
2022,CY,Cyprus,3,19-64,42.857142857
2022,CY,Cyprus,4,65+,34.375000000
2022,CZ,Czechia,1,0-4,0.000000000
2022,CZ,Czechia,2,5-18,30.000000000
2022,CZ,Czechia,3,19-64,21.348314607
2022,CZ,Czechia,4,65+,16.216216216
2022,DE,Germany,1,0-4,9.523809524
2022,DE,Germany,2,5-18,4.347826087
2022,DE,Germany,3,19-64,12.345679012
2022,DE,Germany,4,65+,5.134029986
2022,DK,Denmark,1,0-4,0.000000000
2022,DK,Denmark,2,5-18,0.000000000
2022,DK,Denmark,3,19-64,11.764705882
2022,DK,Denmark,4,65+,1.351351351
2022,ES,Spain,1,0-4,11.111111111
2022,ES,Spain,2,5-18,30.434782609
2022,ES,Spain,3,19-64,18.863049096
2022,ES,Spain,4,65+,10.897435897
2022,FI,Finland,1,0-4,0.000000000
2022,FI,Finland,2,5-18,0.000000000
2022,FI,Finland,3,19-64,3.947368421
2022,FI,Finland,4,65+,0.882352941
2022,FR,France,1,0-4,0.000000000
2022,FR,France,2,5-18,0.000000000
2022,FR,France,3,19-64,9.827213823
2022,FR,France,4,65+,6.085526316
2022,HU,Hungary,1,0-4,13.793103448
2022,HU,Hungary,2,5-18,11.111111111
2022,HU,Hungary,3,19-64,13.445378151
2022,HU,Hungary,4,65+,12.244897959
2022,IE,Ireland,1,0-4,0.000000000
2022,IE,Ireland,2,5-18,0.000000000
2022,IE,Ireland,3,19-64,11.764705882
2022,IE,Ireland,4,65+,3.597122302
2022,IS,Iceland,1,0-4,0.000000000
2022,IS,Iceland,3,19-64,8.333333333
2022,IS,Iceland,4,65+,0.000000000
2022,IT,Italy,1,0-4,8.888888889
2022,IT,Italy,2,5-18,23.404255319
2022,IT,Italy,3,19-64,16.550348953
2022,IT,Italy,4,65+,10.246305419
2022,LU,Luxembourg,2,5-18,0.000000000
2022,LU,Luxembourg,3,19-64,0.000000000
2022,LU,Luxembourg,4,65+,0.000000000
2022,LV,Latvia,3,19-64,46.666666667
2022,LV,Latvia,4,65+,22.222222222
2022,MT,Malta,3,19-64,0.000000000
2022,MT,Malta,4,65+,5.555555556
2022,NL,Netherlands,1,0-4,8.333333333
2022,NL,Netherlands,2,5-18,0.000000000
2022,NL,Netherlands,3,19-64,4.878048780
2022,NL,Netherlands,4,65+,1.489757914
2022,NO,Norway,1,0-4,16.666666667
2022,NO,Norway,3,19-64,8.196721311
2022,NO,Norway,4,65+,1.666666667
2022,PL,Poland,1,0-4,6.666666667
2022,PL,Poland,2,5-18,0.000000000
2022,PL,Poland,3,19-64,27.131782946
2022,PL,Poland,4,65+,16.279069767
2022,PT,Portugal,1,0-4,0.000000000
2022,PT,Portugal,2,5-18,0.000000000
2022,PT,Portugal,3,19-64,11.111111111
2022,PT,Portugal,4,65+,6.487341772
2022,RO,Romania,1,0-4,62.500000000
2022,RO,Romania,2,5-18,50.000000000
2022,RO,Romania,3,19-64,52.702702703
2022,RO,Romania,4,65+,42.391304348
2022,SE,Sweden,1,0-4,0.000000000
2022,SE,Sweden,2,5-18,41.176470588
2022,SE,Sweden,3,19-64,7.563025210
2022,SE,Sweden,4,65+,1.307189542
2022,SI,Slovenia,1,0-4,0.000000000
2022,SI,Slovenia,2,5-18,0.000000000
2022,SI,Slovenia,3,19-64,10.169491525
2022,SI,Slovenia,4,65+,7.857142857
2022,SK,Slovakia,1,0-4,30.000000000
2022,SK,Slovakia,2,5-18,33.333333333
2022,SK,Slovakia,3,19-64,32.222222222
2022,SK,Slovakia,4,65+,22.727272727
2023,AT,Austria,1,0-4,0.000000000
2023,AT,Austria,2,5-18,0.000000000
2023,AT,Austria,3,19-64,5.194805195
2023,AT,Austria,4,65+,3.960396040
2023,BE,Belgium,1,0-4,0.000000000
2023,BE,Belgium,2,5-18,0.000000000
2023,BE,Belgium,3,19-64,9.090909091
2023,BE,Belgium,4,65+,8.849557522
2023,BG,Bulgaria,1,0-4,0.000000000
2023,BG,Bulgaria,2,5-18,50.000000000
2023,BG,Bulgaria,3,19-64,31.428571429
2023,BG,Bulgaria,4,65+,31.111111111
2023,CY,Cyprus,3,19-64,23.809523810
2023,CY,Cyprus,4,65+,11.904761905
2023,CZ,Czechia,1,0-4,0.000000000
2023,CZ,Czechia,2,5-18,12.500000000
2023,CZ,Czechia,3,19-64,22.164948454
2023,CZ,Czechia,4,65+,12.311557789
2023,DE,Germany,1,0-4,6.666666667
2023,DE,Germany,2,5-18,14.285714286
2023,DE,Germany,3,19-64,11.492734478
2023,DE,Germany,4,65+,4.878048780
2023,DK,Denmark,1,0-4,0.000000000
2023,DK,Denmark,2,5-18,0.000000000
2023,DK,Denmark,3,19-64,9.523809524
2023,DK,Denmark,4,65+,0.469483568
2023,EL,Greece,1,0-4,9.090909091
2023,EL,Greece,2,5-18,33.333333333
2023,EL,Greece,3,19-64,50.000000000
2023,EL,Greece,4,65+,42.732558140
2023,ES,Spain,1,0-4,0.000000000
2023,ES,Spain,2,5-18,14.814814815
2023,ES,Spain,3,19-64,10.695187166
2023,ES,Spain,4,65+,6.476683938
2023,FI,Finland,1,0-4,0.000000000
2023,FI,Finland,2,5-18,0.000000000
2023,FI,Finland,3,19-64,3.278688525
2023,FI,Finland,4,65+,1.677852349
2023,HU,Hungary,1,0-4,6.666666667
2023,HU,Hungary,2,5-18,16.666666667
2023,HU,Hungary,3,19-64,16.119402985
2023,HU,Hungary,4,65+,10.928961749
2023,IE,Ireland,1,0-4,0.000000000
2023,IE,Ireland,2,5-18,33.333333333
2023,IE,Ireland,3,19-64,5.333333333
2023,IE,Ireland,4,65+,3.311258278
2023,IS,Iceland,1,0-4,0.000000000
2023,IS,Iceland,3,19-64,0.000000000
2023,IS,Iceland,4,65+,5.000000000
2023,IT,Italy,1,0-4,0.000000000
2023,IT,Italy,2,5-18,13.513513514
2023,IT,Italy,3,19-64,15.409570154
2023,IT,Italy,4,65+,10.486211901
2023,LU,Luxembourg,2,5-18,0.000000000
2023,LU,Luxembourg,3,19-64,8.333333333
2023,LU,Luxembourg,4,65+,12.500000000
2023,MT,Malta,1,0-4,0.000000000
2023,MT,Malta,2,5-18,0.000000000
2023,MT,Malta,3,19-64,0.000000000
2023,MT,Malta,4,65+,6.896551724
2023,NL,Netherlands,1,0-4,8.333333333
2023,NL,Netherlands,2,5-18,15.384615385
2023,NL,Netherlands,3,19-64,3.243243243
2023,NL,Netherlands,4,65+,0.761904762
2023,NO,Norway,1,0-4,0.000000000
2023,NO,Norway,2,5-18,0.000000000
2023,NO,Norway,3,19-64,2.127659574
2023,NO,Norway,4,65+,1.515151515
2023,PL,Poland,1,0-4,0.000000000
2023,PL,Poland,2,5-18,18.181818182
2023,PL,Poland,3,19-64,31.250000000
2023,PL,Poland,4,65+,19.444444444
2023,PT,Portugal,1,0-4,7.142857143
2023,PT,Portugal,2,5-18,0.000000000
2023,PT,Portugal,3,19-64,8.802816901
2023,PT,Portugal,4,65+,6.843575419
2023,RO,Romania,1,0-4,25.000000000
2023,RO,Romania,2,5-18,100.000000000
2023,RO,Romania,3,19-64,59.259259259
2023,RO,Romania,4,65+,41.176470588
2023,SE,Sweden,1,0-4,0.000000000
2023,SE,Sweden,2,5-18,0.000000000
2023,SE,Sweden,3,19-64,8.403361345
2023,SE,Sweden,4,65+,2.197802198
2023,SI,Slovenia,1,0-4,0.000000000
2023,SI,Slovenia,2,5-18,0.000000000
2023,SI,Slovenia,3,19-64,10.000000000
2023,SI,Slovenia,4,65+,5.454545455
2023,SK,Slovakia,1,0-4,25.000000000
2023,SK,Slovakia,2,5-18,0.000000000
2023,SK,Slovakia,3,19-64,30.985915493
2023,SK,Slovakia,4,65+,32.089552239
2024,AT,Austria,1,0-4,0.000000000
2024,AT,Austria,2,5-18,0.000000000
2024,AT,Austria,3,19-64,10.619469027
2024,AT,Austria,4,65+,4.827586207
2024,BG,Bulgaria,1,0-4,0.000000000
2024,BG,Bulgaria,2,5-18,0.000000000
2024,BG,Bulgaria,3,19-64,31.818181818
2024,BG,Bulgaria,4,65+,18.181818182
2024,CY,Cyprus,2,5-18,0.000000000
2024,CY,Cyprus,3,19-64,15.000000000
2024,CY,Cyprus,4,65+,16.666666667
2024,CZ,Czechia,1,0-4,0.000000000
2024,CZ,Czechia,2,5-18,20.000000000
2024,CZ,Czechia,3,19-64,11.428571429
2024,CZ,Czechia,4,65+,10.493827160
2024,DE,Germany,1,0-4,10.526315789
2024,DE,Germany,2,5-18,9.523809524
2024,DE,Germany,3,19-64,10.330578512
2024,DE,Germany,4,65+,4.096385542
2024,DK,Denmark,1,0-4,0.000000000
2024,DK,Denmark,2,5-18,0.000000000
2024,DK,Denmark,3,19-64,0.000000000
2024,DK,Denmark,4,65+,1.315789474
2024,EE,Estonia,3,19-64,0.000000000
2024,EE,Estonia,4,65+,0.000000000
2024,EL,Greece,1,0-4,0.000000000
2024,EL,Greece,2,5-18,20.000000000
2024,EL,Greece,3,19-64,48.850574713
2024,EL,Greece,4,65+,48.963730570
2024,ES,Spain,1,0-4,4.545454545
2024,ES,Spain,2,5-18,7.692307692
2024,ES,Spain,3,19-64,8.626198083
2024,ES,Spain,4,65+,6.143790850
2024,FI,Finland,1,0-4,0.000000000
2024,FI,Finland,2,5-18,0.000000000
2024,FI,Finland,3,19-64,2.564102564
2024,FI,Finland,4,65+,0.687285223
2024,FR,France,1,0-4,9.090909091
2024,FR,France,2,5-18,10.000000000
2024,FR,France,3,19-64,8.100558659
2024,FR,France,4,65+,5.199222546
2024,HU,Hungary,1,0-4,15.000000000
2024,HU,Hungary,2,5-18,10.000000000
2024,HU,Hungary,3,19-64,16.566265060
2024,HU,Hungary,4,65+,9.870550162
2024,IE,Ireland,1,0-4,0.000000000
2024,IE,Ireland,2,5-18,0.000000000
2024,IE,Ireland,3,19-64,4.918032787
2024,IE,Ireland,4,65+,0.625000000
2024,IS,Iceland,3,19-64,0.000000000
2024,IS,Iceland,4,65+,6.250000000
2024,IT,Italy,1,0-4,14.814814815
2024,IT,Italy,2,5-18,13.333333333
2024,IT,Italy,3,19-64,13.819286257
2024,IT,Italy,4,65+,7.719672714
2024,LU,Luxembourg,1,0-4,0.000000000
2024,LU,Luxembourg,3,19-64,13.333333333
2024,LU,Luxembourg,4,65+,10.256410256
2024,LV,Latvia,3,19-64,23.076923077
2024,LV,Latvia,4,65+,9.090909091
2024,MT,Malta,1,0-4,0.000000000
2024,MT,Malta,2,5-18,0.000000000
2024,MT,Malta,3,19-64,9.090909091
2024,MT,Malta,4,65+,8.108108108
2024,NL,Netherlands,1,0-4,16.666666667
2024,NL,Netherlands,2,5-18,21.428571429
2024,NL,Netherlands,3,19-64,4.225352113
2024,NL,Netherlands,4,65+,1.263823065
2024,NO,Norway,1,0-4,14.285714286
2024,NO,Norway,2,5-18,0.000000000
2024,NO,Norway,3,19-64,5.454545455
2024,NO,Norway,4,65+,1.104972376
2024,PL,Poland,1,0-4,8.333333333
2024,PL,Poland,2,5-18,0.000000000
2024,PL,Poland,3,19-64,21.428571429
2024,PL,Poland,4,65+,13.247863248
2024,PT,Portugal,1,0-4,0.000000000
2024,PT,Portugal,3,19-64,8.540925267
2024,PT,Portugal,4,65+,7.090103397
2024,RO,Romania,1,0-4,40.000000000
2024,RO,Romania,2,5-18,40.000000000
2024,RO,Romania,3,19-64,29.850746269
2024,RO,Romania,4,65+,33.333333333
2024,SE,Sweden,1,0-4,0.000000000
2024,SE,Sweden,2,5-18,11.111111111
2024,SE,Sweden,3,19-64,9.615384615
2024,SE,Sweden,4,65+,1.985111663
2024,SI,Slovenia,1,0-4,0.000000000
2024,SI,Slovenia,3,19-64,10.869565217
2024,SI,Slovenia,4,65+,6.716417910
2024,SK,Slovakia,1,0-4,30.000000000
2024,SK,Slovakia,2,5-18,0.000000000
2024,SK,Slovakia,3,19-64,34.722222222
2024,SK,Slovakia,4,65+,26.666666667
