Time,RegionCode,RegionName,CategoryIndex,Category,Value
2017,ES,Spain,2,5-18,30.000000000
2017,ES,Spain,3,19-64,18.763326226
2017,ES,Spain,4,65+,16.532258065
2017,FI,Finland,1,0-4,0.000000000
2017,FI,Finland,2,5-18,0.000000000
2017,FI,Finland,3,19-64,4.242424242
2017,FI,Finland,4,65+,2.540834846
2017,FR,France,1,0-4,20.408163265
2017,FR,France,2,5-18,22.222222222
2017,FR,France,3,19-64,25.088028169
2017,FR,France,4,65+,22.974607013
2017,HR,Croatia,1,0-4,63.636363636
2017,HR,Croatia,2,5-18,50.000000000
2017,HR,Croatia,3,19-64,31.250000000
2017,HR,Croatia,4,65+,26.881720430
2017,HU,Hungary,1,0-4,39.473684211
2017,HU,Hungary,2,5-18,16.666666667
2017,HU,Hungary,3,19-64,39.097744361
2017,HU,Hungary,4,65+,37.075718016
2017,IE,Ireland,1,0-4,20.000000000
2017,IE,Ireland,2,5-18,0.000000000
2017,IE,Ireland,3,19-64,10.734463277
2017,IE,Ireland,4,65+,12.543554007
2017,IT,Italy,1,0-4,47.826086957
2017,IT,Italy,2,5-18,43.478260870
2017,IT,Italy,3,19-64,35.118110236
2017,IT,Italy,4,65+,32.684165961
2017,LT,Lithuania,1,0-4,33.333333333
2017,LT,Lithuania,2,5-18,50.000000000
2017,LT,Lithuania,3,19-64,58.715596330
2017,LT,Lithuania,4,65+,50.500000000
2017,LU,Luxembourg,1,0-4,0.000000000
2017,LU,Luxembourg,3,19-64,14.705882353
2017,LU,Luxembourg,4,65+,20.967741935
2017,LV,Latvia,1,0-4,66.666666667
2017,LV,Latvia,2,5-18,50.000000000
2017,LV,Latvia,3,19-64,26.923076923
2017,LV,Latvia,4,65+,28.571428571
2017,MT,Malta,1,0-4,0.000000000
2017,MT,Malta,2,5-18,0.000000000
2017,MT,Malta,3,19-64,23.684210526
2017,MT,Malta,4,65+,36.363636364
2017,NL,Netherlands,1,0-4,5.000000000
2017,NL,Netherlands,2,5-18,14.285714286
2017,NL,Netherlands,3,19-64,11.235955056
2017,NL,Netherlands,4,65+,6.019007392
2017,NO,Norway,1,0-4,0.000000000
2017,NO,Norway,2,5-18,50.000000000
2017,NO,Norway,3,19-64,2.673796791
2017,NO,Norway,4,65+,4.599659284
2017,PL,Poland,1,0-4,35.384615385
2017,PL,Poland,2,5-18,72.727272727
2017,PL,Poland,3,19-64,57.451923077
2017,PL,Poland,4,65+,55.803571429
2017,PT,Portugal,1,0-4,46.478873239
2017,PT,Portugal,2,5-18,27.272727273
2017,PT,Portugal,3,19-64,34.669811321
2017,PT,Portugal,4,65+,32.857142857
2017,RO,Romania,1,0-4,33.333333333
2017,RO,Romania,2,5-18,100.000000000
2017,RO,Romania,3,19-64,61.585365854
2017,RO,Romania,4,65+,58.278145695
2017,SE,Sweden,1,0-4,0.000000000
2017,SE,Sweden,2,5-18,50.000000000
2017,SE,Sweden,3,19-64,6.995884774
2017,SE,Sweden,4,65+,3.722721438
2017,SI,Slovenia,1,0-4,0.000000000
2017,SI,Slovenia,3,19-64,18.279569892
2017,SI,Slovenia,4,65+,15.639810427
2017,SK,Slovakia,1,0-4,67.741935484
2017,SK,Slovakia,2,5-18,57.142857143
2017,SK,Slovakia,3,19-64,63.861386139
2017,SK,Slovakia,4,65+,57.894736842
2017,UK,United Kingdom,1,0-4,6.306306306
2017,UK,United Kingdom,2,5-18,4.255319149
2017,UK,United Kingdom,3,19-64,7.597402597
2017,UK,United Kingdom,4,65+,8.185538881
2018,AT,Austria,1,0-4,0.000000000
2018,AT,Austria,2,5-18,0.000000000
2018,AT,Austria,3,19-64,6.976744186
2018,AT,Austria,4,65+,3.981264637
2018,BE,Belgium,1,0-4,8.333333333
2018,BE,Belgium,2,5-18,0.000000000
2018,BE,Belgium,3,19-64,12.849162011
2018,BE,Belgium,4,65+,13.709677419
2018,BG,Bulgaria,1,0-4,83.333333333
2018,BG,Bulgaria,2,5-18,100.000000000
2018,BG,Bulgaria,3,19-64,58.823529412
2018,BG,Bulgaria,4,65+,51.807228916
2018,CY,Cyprus,1,0-4,0.000000000
2018,CY,Cyprus,2,5-18,0.000000000
2018,CY,Cyprus,3,19-64,35.000000000
2018,CY,Cyprus,4,65+,42.500000000
2018,CZ,Czechia,1,0-4,39.024390244
2018,CZ,Czechia,2,5-18,61.904761905
2018,CZ,Czechia,3,19-64,52.370203160
2018,CZ,Czechia,4,65+,46.932515337
2018,DE,Germany,1,0-4,0.000000000
2018,DE,Germany,2,5-18,0.000000000
2018,DE,Germany,3,19-64,6.509539843
2018,DE,Germany,4,65+,6.183155080
2018,DK,Denmark,1,0-4,0.000000000
2018,DK,Denmark,2,5-18,0.000000000
2018,DK,Denmark,3,19-64,3.691275168
2018,DK,Denmark,4,65+,3.195876289
2018,EE,Estonia,1,0-4,0.000000000
2018,EE,Estonia,2,5-18,0.000000000
2018,EE,Estonia,3,19-64,5.797101449
2018,EE,Estonia,4,65+,12.878787879
2018,ES,Spain,1,0-4,12.280701754
2018,ES,Spain,2,5-18,18.181818182
2018,ES,Spain,3,19-64,19.874804382
2018,ES,Spain,4,65+,19.385342790
2018,FI,Finland,1,0-4,0.000000000
2018,FI,Finland,2,5-18,50.000000000
2018,FI,Finland,3,19-64,5.172413793
2018,FI,Finland,4,65+,1.692047377
2018,FR,France,1,0-4,15.384615385
2018,FR,France,2,5-18,31.250000000
2018,FR,France,3,19-64,24.826989619
2018,FR,France,4,65+,24.985640437
2018,HR,Croatia,1,0-4,75.000000000
2018,HR,Croatia,2,5-18,50.000000000
2018,HR,Croatia,3,19-64,34.020618557
2018,HR,Croatia,4,65+,30.927835052
2018,HU,Hungary,1,0-4,20.512820513
2018,HU,Hungary,2,5-18,25.000000000
2018,HU,Hungary,3,19-64,34.069400631
2018,HU,Hungary,4,65+,32.783505155
2018,IE,Ireland,1,0-4,13.333333333
2018,IE,Ireland,2,5-18,22.222222222
2018,IE,Ireland,3,19-64,10.059171598
2018,IE,Ireland,4,65+,14.482758621
2018,IT,Italy,1,0-4,45.754716981
2018,IT,Italy,2,5-18,24.528301887
2018,IT,Italy,3,19-64,28.282828283
2018,IT,Italy,4,65+,25.516850750
2018,LT,Lithuania,1,0-4,66.666666667
2018,LT,Lithuania,2,5-18,50.000000000
2018,LT,Lithuania,3,19-64,38.129496403
2018,LT,Lithuania,4,65+,54.205607477
2018,LU,Luxembourg,1,0-4,0.000000000
2018,LU,Luxembourg,3,19-64,16.666666667
2018,LU,Luxembourg,4,65+,22.222222222
2018,LV,Latvia,1,0-4,66.666666667
2018,LV,Latvia,3,19-64,32.941176471
2018,LV,Latvia,4,65+,28.695652174
2018,MT,Malta,1,0-4,16.666666667
2018,MT,Malta,2,5-18,0.000000000
2018,MT,Malta,3,19-64,47.826086957
2018,MT,Malta,4,65+,48.809523810
2018,NL,Netherlands,1,0-4,8.695652174
2018,NL,Netherlands,2,5-18,33.333333333
2018,NL,Netherlands,3,19-64,8.352144470
2018,NL,Netherlands,4,65+,5.961538462
2018,NO,Norway,1,0-4,10.000000000
2018,NO,Norway,2,5-18,0.000000000
2018,NO,Norway,3,19-64,5.357142857
2018,NO,Norway,4,65+,5.197132616
2018,PL,Poland,1,0-4,38.596491228
2018,PL,Poland,2,5-18,28.571428571
2018,PL,Poland,3,19-64,59.830866808
2018,PL,Poland,4,65+,51.794071763
2018,PT,Portugal,1,0-4,38.333333333
2018,PT,Portugal,2,5-18,25.000000000
2018,PT,Portugal,3,19-64,38.764783180
2018,PT,Portugal,4,65+,32.217090069
2018,RO,Romania,1,0-4,52.173913043
2018,RO,Romania,2,5-18,25.000000000
2018,RO,Romania,3,19-64,50.934579439
2018,RO,Romania,4,65+,51.282051282
2018,SE,Sweden,1,0-4,33.333333333
2018,SE,Sweden,2,5-18,0.000000000
2018,SE,Sweden,3,19-64,5.017921147
2018,SE,Sweden,4,65+,2.250000000
2018,SI,Slovenia,1,0-4,20.000000000
2018,SI,Slovenia,2,5-18,0.000000000
2018,SI,Slovenia,3,19-64,19.736842105
2018,SI,Slovenia,4,65+,10.194174757
2018,SK,Slovakia,1,0-4,45.945945946
2018,SK,Slovakia,2,5-18,37.500000000
2018,SK,Slovakia,3,19-64,58.381502890
2018,SK,Slovakia,4,65+,54.316546763
2018,UK,United Kingdom,1,0-4,3.061224490
2018,UK,United Kingdom,2,5-18,12.244897959
2018,UK,United Kingdom,3,19-64,8.771929825
2018,UK,United Kingdom,4,65+,9.322253960
2019,AT,Austria,1,0-4,0.000000000
2019,AT,Austria,2,5-18,0.000000000
2019,AT,Austria,3,19-64,5.464480874
2019,AT,Austria,4,65+,5.621621622
2019,BG,Bulgaria,1,0-4,96.153846154
2019,BG,Bulgaria,2,5-18,100.000000000
2019,BG,Bulgaria,3,19-64,55.263157895
2019,BG,Bulgaria,4,65+,49.593495935
2019,CY,Cyprus,3,19-64,13.333333333
2019,CY,Cyprus,4,65+,35.714285714
2019,CZ,Czechia,1,0-4,34.146341463
2019,CZ,Czechia,2,5-18,61.538461538
2019,CZ,Czechia,3,19-64,50.223214286
2019,CZ,Czechia,4,65+,46.936852026
2019,DE,Germany,1,0-4,4.878048780
2019,DE,Germany,2,5-18,20.000000000
2019,DE,Germany,3,19-64,7.630878438
2019,DE,Germany,4,65+,7.173725151
2019,DK,Denmark,1,0-4,16.666666667
2019,DK,Denmark,2,5-18,10.000000000
2019,DK,Denmark,3,19-64,3.821656051
2019,DK,Denmark,4,65+,3.210116732
2019,EE,Estonia,1,0-4,0.000000000
2019,EE,Estonia,3,19-64,1.587301587
2019,EE,Estonia,4,65+,8.771929825
2019,ES,Spain,1,0-4,23.214285714
2019,ES,Spain,2,5-18,24.000000000
2019,ES,Spain,3,19-64,19.778699862
2019,ES,Spain,4,65+,15.701325890
2019,FI,Finland,1,0-4,0.000000000
2019,FI,Finland,2,5-18,25.000000000
2019,FI,Finland,3,19-64,6.024096386
2019,FI,Finland,4,65+,3.647416413
2019,FR,France,1,0-4,12.000000000
2019,FR,France,2,5-18,28.571428571
2019,FR,France,3,19-64,24.696707106
2019,FR,France,4,65+,22.886375875
2019,HR,Croatia,1,0-4,78.571428571
2019,HR,Croatia,2,5-18,0.000000000
2019,HR,Croatia,3,19-64,48.913043478
2019,HR,Croatia,4,65+,38.388625592
2019,HU,Hungary,1,0-4,21.153846154
2019,HU,Hungary,2,5-18,70.000000000
2019,HU,Hungary,3,19-64,30.722891566
2019,HU,Hungary,4,65+,31.081081081
2019,IE,Ireland,1,0-4,26.315789474
2019,IE,Ireland,2,5-18,0.000000000
2019,IE,Ireland,3,19-64,10.204081633
2019,IE,Ireland,4,65+,10.679611650
2019,IS,Iceland,3,19-64,14.285714286
2019,IS,Iceland,4,65+,6.250000000
2019,IT,Italy,1,0-4,41.628959276
2019,IT,Italy,2,5-18,22.388059701
2019,IT,Italy,3,19-64,37.307692308
2019,IT,Italy,4,65+,30.252270434
2019,LT,Lithuania,1,0-4,50.000000000
2019,LT,Lithuania,2,5-18,40.000000000
2019,LT,Lithuania,3,19-64,40.740740741
2019,LT,Lithuania,4,65+,38.931297710
2019,LU,Luxembourg,3,19-64,24.390243902
2019,LU,Luxembourg,4,65+,12.903225806
2019,LV,Latvia,3,19-64,26.966292135
2019,LV,Latvia,4,65+,29.357798165
2019,MT,Malta,1,0-4,20.000000000
2019,MT,Malta,3,19-64,21.428571429
2019,MT,Malta,4,65+,28.125000000
2019,NL,Netherlands,1,0-4,11.111111111
2019,NL,Netherlands,2,5-18,0.000000000
2019,NL,Netherlands,3,19-64,8.310249307
2019,NL,Netherlands,4,65+,5.091258405
2019,NO,Norway,1,0-4,14.285714286
2019,NO,Norway,2,5-18,50.000000000
2019,NO,Norway,3,19-64,7.373271889
2019,NO,Norway,4,65+,5.306799337
2019,PL,Poland,1,0-4,23.076923077
2019,PL,Poland,2,5-18,0.000000000
2019,PL,Poland,3,19-64,48.522167488
2019,PL,Poland,4,65+,48.121387283
2019,PT,Portugal,1,0-4,48.148148148
2019,PT,Portugal,2,5-18,25.000000000
2019,PT,Portugal,3,19-64,32.653061224
2019,PT,Portugal,4,65+,31.803628602
2019,RO,Romania,1,0-4,50.000000000
2019,RO,Romania,2,5-18,100.000000000
2019,RO,Romania,3,19-64,57.526881720
2019,RO,Romania,4,65+,48.598130841
2019,SE,Sweden,1,0-4,0.000000000
2019,SE,Sweden,2,5-18,7.142857143
2019,SE,Sweden,3,19-64,6.896551724
2019,SE,Sweden,4,65+,3.298350825
2019,SI,Slovenia,1,0-4,0.000000000
2019,SI,Slovenia,2,5-18,0.000000000
2019,SI,Slovenia,3,19-64,9.589041096
2019,SI,Slovenia,4,65+,8.071748879
2019,SK,Slovakia,1,0-4,40.909090909
2019,SK,Slovakia,2,5-18,75.000000000
2019,SK,Slovakia,3,19-64,52.482269504
2019,SK,Slovakia,4,65+,47.524752475
2019,UK,United Kingdom,1,0-4,9.401709402
2019,UK,United Kingdom,2,5-18,20.000000000
2019,UK,United Kingdom,3,19-64,6.793478261
2019,UK,United Kingdom,4,65+,8.512419760
2020,AT,Austria,1,0-4,10.000000000
2020,AT,Austria,2,5-18,0.000000000
2020,AT,Austria,3,19-64,4.334365325
2020,AT,Austria,4,65+,3.342245989
2020,BE,Belgium,1,0-4,8.333333333
2020,BE,Belgium,2,5-18,33.333333333
2020,BE,Belgium,3,19-64,10.370370370
2020,BE,Belgium,4,65+,14.285714286
2020,BG,Bulgaria,1,0-4,71.875000000
2020,BG,Bulgaria,2,5-18,83.333333333
2020,BG,Bulgaria,3,19-64,68.181818182
2020,BG,Bulgaria,4,65+,63.461538462
2020,CY,Cyprus,1,0-4,25.000000000
2020,CY,Cyprus,2,5-18,0.000000000
2020,CY,Cyprus,3,19-64,19.047619048
2020,CY,Cyprus,4,65+,25.490196078
2020,CZ,Czechia,1,0-4,24.137931034
2020,CZ,Czechia,2,5-18,25.000000000
2020,CZ,Czechia,3,19-64,43.127962085
2020,CZ,Czechia,4,65+,43.026706231
2020,DE,Germany,1,0-4,4.545454545
2020,DE,Germany,2,5-18,0.000000000
2020,DE,Germany,3,19-64,5.229681979
2020,DE,Germany,4,65+,5.715624268
2020,DK,Denmark,1,0-4,12.500000000
2020,DK,Denmark,2,5-18,25.000000000
2020,DK,Denmark,3,19-64,3.583061889
2020,DK,Denmark,4,65+,3.019213175
2020,EE,Estonia,1,0-4,0.000000000
2020,EE,Estonia,3,19-64,5.479452055
2020,EE,Estonia,4,65+,9.756097561
2020,ES,Spain,1,0-4,18.181818182
2020,ES,Spain,2,5-18,21.052631579
2020,ES,Spain,3,19-64,20.160213618
2020,ES,Spain,4,65+,20.112914608
2020,FI,Finland,1,0-4,0.000000000
2020,FI,Finland,2,5-18,50.000000000
2020,FI,Finland,3,19-64,7.179487179
2020,FI,Finland,4,65+,5.157593123
2020,FR,France,1,0-4,9.589041096
2020,FR,France,2,5-18,15.625000000
2020,FR,France,3,19-64,18.056426332
2020,FR,France,4,65+,19.465275514
2020,HR,Croatia,1,0-4,50.000000000
2020,HR,Croatia,2,5-18,100.000000000
2020,HR,Croatia,3,19-64,39.759036145
2020,HR,Croatia,4,65+,36.363636364
2020,HU,Hungary,1,0-4,23.529411765
2020,HU,Hungary,2,5-18,66.666666667
2020,HU,Hungary,3,19-64,34.042553191
2020,HU,Hungary,4,65+,36.597938144
2020,IE,Ireland,1,0-4,15.789473684
2020,IE,Ireland,2,5-18,0.000000000
2020,IE,Ireland,3,19-64,10.489510490
2020,IE,Ireland,4,65+,11.635220126
2020,IS,Iceland,1,0-4,0.000000000
2020,IS,Iceland,3,19-64,0.000000000
2020,IS,Iceland,4,65+,0.000000000
2020,IT,Italy,1,0-4,32.203389831
2020,IT,Italy,2,5-18,37.735849057
2020,IT,Italy,3,19-64,34.552238806
2020,IT,Italy,4,65+,30.131004367
2020,LT,Lithuania,1,0-4,22.222222222
2020,LT,Lithuania,3,19-64,34.131736527
2020,LT,Lithuania,4,65+,34.188034188
2020,LU,Luxembourg,1,0-4,0.000000000
2020,LU,Luxembourg,3,19-64,23.529411765
2020,LU,Luxembourg,4,65+,19.230769231
2020,LV,Latvia,1,0-4,0.000000000
2020,LV,Latvia,2,5-18,0.000000000
2020,LV,Latvia,3,19-64,21.739130435
2020,LV,Latvia,4,65+,20.869565217
2020,MT,Malta,1,0-4,0.000000000
2020,MT,Malta,2,5-18,0.000000000
2020,MT,Malta,3,19-64,28.125000000
2020,MT,Malta,4,65+,22.448979592
2020,NL,Netherlands,1,0-4,6.666666667
2020,NL,Netherlands,2,5-18,33.333333333
2020,NL,Netherlands,3,19-64,7.769423559
2020,NL,Netherlands,4,65+,6.964656965
2020,NO,Norway,1,0-4,50.000000000
2020,NO,Norway,2,5-18,0.000000000
2020,NO,Norway,3,19-64,10.588235294
2020,NO,Norway,4,65+,5.916030534
2020,PL,Poland,1,0-4,45.000000000
2020,PL,Poland,2,5-18,50.000000000
2020,PL,Poland,3,19-64,50.243902439
2020,PL,Poland,4,65+,49.914529915
2020,PT,Portugal,1,0-4,40.506329114
2020,PT,Portugal,2,5-18,17.647058824
2020,PT,Portugal,3,19-64,29.197994987
2020,PT,Portugal,4,65+,27.399463807
2020,RO,Romania,1,0-4,71.428571429
2020,RO,Romania,3,19-64,49.162011173
2020,RO,Romania,4,65+,48.543689320
2020,SE,Sweden,1,0-4,50.000000000
2020,SE,Sweden,2,5-18,0.000000000
2020,SE,Sweden,3,19-64,3.508771930
2020,SE,Sweden,4,65+,3.228173147
2020,SI,Slovenia,1,0-4,16.666666667
2020,SI,Slovenia,2,5-18,0.000000000
2020,SI,Slovenia,3,19-64,7.142857143
2020,SI,Slovenia,4,65+,10.849056604
2020,SK,Slovakia,1,0-4,50.000000000
2020,SK,Slovakia,2,5-18,50.000000000
2020,SK,Slovakia,3,19-64,57.594936709
2020,SK,Slovakia,4,65+,43.037974684
2021,AT,Austria,1,0-4,8.333333333
2021,AT,Austria,3,19-64,4.123711340
2021,AT,Austria,4,65+,2.994011976
2021,BE,Belgium,1,0-4,18.181818182
2021,BE,Belgium,2,5-18,10.000000000
2021,BE,Belgium,3,19-64,8.333333333
2021,BE,Belgium,4,65+,9.450549451
2021,BG,Bulgaria,1,0-4,86.666666667
2021,BG,Bulgaria,2,5-18,25.000000000
2021,BG,Bulgaria,3,19-64,71.844660194
2021,BG,Bulgaria,4,65+,62.857142857
2021,CY,Cyprus,1,0-4,0.000000000
2021,CY,Cyprus,2,5-18,0.000000000
2021,CY,Cyprus,3,19-64,44.680851064
2021,CY,Cyprus,4,65+,34.285714286
2021,CZ,Czechia,1,0-4,10.000000000
2021,CZ,Czechia,2,5-18,66.666666667
2021,CZ,Czechia,3,19-64,40.310077519
2021,CZ,Czechia,4,65+,42.830188679
2021,DE,Germany,1,0-4,5.555555556
2021,DE,Germany,2,5-18,18.181818182
2021,DE,Germany,3,19-64,5.059523810
2021,DE,Germany,4,65+,4.028648165
2021,DK,Denmark,1,0-4,12.500000000
2021,DK,Denmark,2,5-18,0.000000000
2021,DK,Denmark,3,19-64,2.758620690
2021,DK,Denmark,4,65+,1.821668265
2021,EE,Estonia,1,0-4,0.000000000
2021,EE,Estonia,3,19-64,12.500000000
2021,EE,Estonia,4,65+,4.794520548
2021,ES,Spain,1,0-4,20.000000000
2021,ES,Spain,2,5-18,15.789473684
2021,ES,Spain,3,19-64,21.865889213
2021,ES,Spain,4,65+,19.845179451
2021,FI,Finland,1,0-4,0.000000000
2021,FI,Finland,2,5-18,0.000000000
2021,FI,Finland,3,19-64,3.960396040
2021,FI,Finland,4,65+,4.313725490
2021,FR,France,1,0-4,12.500000000
2021,FR,France,2,5-18,16.666666667
2021,FR,France,3,19-64,16.944959802
2021,FR,France,4,65+,17.800871606
2021,HR,Croatia,1,0-4,42.105263158
2021,HR,Croatia,2,5-18,100.000000000
2021,HR,Croatia,3,19-64,55.000000000
2021,HR,Croatia,4,65+,42.129629630
2021,HU,Hungary,1,0-4,25.000000000
2021,HU,Hungary,2,5-18,28.571428571
2021,HU,Hungary,3,19-64,29.756097561
2021,HU,Hungary,4,65+,33.699059561
2021,IE,Ireland,1,0-4,0.000000000
2021,IE,Ireland,2,5-18,0.000000000
2021,IE,Ireland,3,19-64,9.210526316
2021,IE,Ireland,4,65+,11.854103343
2021,IS,Iceland,3,19-64,0.000000000
2021,IS,Iceland,4,65+,0.000000000
2021,IT,Italy,1,0-4,34.090909091
2021,IT,Italy,2,5-18,23.943661972
2021,IT,Italy,3,19-64,33.738191633
2021,IT,Italy,4,65+,29.667390941
2021,LT,Lithuania,1,0-4,71.428571429
2021,LT,Lithuania,2,5-18,20.000000000
2021,LT,Lithuania,3,19-64,23.043478261
2021,LT,Lithuania,4,65+,32.835820896
2021,LU,Luxembourg,3,19-64,7.142857143
2021,LU,Luxembourg,4,65+,17.808219178
2021,LV,Latvia,1,0-4,50.000000000
2021,LV,Latvia,3,19-64,18.867924528
2021,LV,Latvia,4,65+,24.305555556
2021,MT,Malta,1,0-4,0.000000000
2021,MT,Malta,3,19-64,13.513513514
2021,MT,Malta,4,65+,23.655913978
2021,NL,Netherlands,1,0-4,0.000000000
2021,NL,Netherlands,2,5-18,0.000000000
2021,NL,Netherlands,3,19-64,8.405797101
2021,NL,Netherlands,4,65+,4.656319290
2021,NO,Norway,1,0-4,0.000000000
2021,NO,Norway,2,5-18,20.000000000
2021,NO,Norway,3,19-64,4.324324324
2021,NO,Norway,4,65+,5.210084034
2021,PL,Poland,1,0-4,38.095238095
2021,PL,Poland,2,5-18,60.000000000
2021,PL,Poland,3,19-64,59.236947791
2021,PL,Poland,4,65+,52.976190476
2021,PT,Portugal,1,0-4,28.947368421
2021,PT,Portugal,2,5-18,21.428571429
2021,PT,Portugal,3,19-64,25.421686747
2021,PT,Portugal,4,65+,24.845869297
2021,RO,Romania,1,0-4,55.555555556
2021,RO,Romania,2,5-18,40.000000000
2021,RO,Romania,3,19-64,53.960396040
2021,RO,Romania,4,65+,49.553571429
2021,SE,Sweden,1,0-4,0.000000000
2021,SE,Sweden,2,5-18,14.285714286
2021,SE,Sweden,3,19-64,4.625550661
2021,SE,Sweden,4,65+,3.673469388
2021,SI,Slovenia,1,0-4,40.000000000
2021,SI,Slovenia,2,5-18,0.000000000
2021,SI,Slovenia,3,19-64,17.777777778
2021,SI,Slovenia,4,65+,11.904761905
2021,SK,Slovakia,1,0-4,42.857142857
2021,SK,Slovakia,3,19-64,60.714285714
2021,SK,Slovakia,4,65+,59.246575342
2022,AT,Austria,1,0-4,9.090909091
2022,AT,Austria,2,5-18,16.666666667
2022,AT,Austria,3,19-64,3.880597015
2022,AT,Austria,4,65+,2.360248447
2022,BE,Belgium,1,0-4,25.000000000
2022,BE,Belgium,2,5-18,0.000000000
2022,BE,Belgium,3,19-64,7.179487179
2022,BE,Belgium,4,65+,11.410788382
2022,BG,Bulgaria,1,0-4,69.696969697
2022,BG,Bulgaria,2,5-18,50.000000000
2022,BG,Bulgaria,3,19-64,63.888888889
2022,BG,Bulgaria,4,65+,58.119658120
2022,CY,Cyprus,1,0-4,81.250000000
2022,CY,Cyprus,2,5-18,0.000000000
2022,CY,Cyprus,3,19-64,38.000000000
2022,CY,Cyprus,4,65+,34.736842105
2022,CZ,Czechia,1,0-4,15.384615385
2022,CZ,Czechia,2,5-18,36.842105263
2022,CZ,Czechia,3,19-64,41.230068337
2022,CZ,Czechia,4,65+,39.948006932
2022,DE,Germany,1,0-4,9.090909091
2022,DE,Germany,2,5-18,12.000000000
2022,DE,Germany,3,19-64,5.644714997
2022,DE,Germany,4,65+,3.708659912
2022,DK,Denmark,1,0-4,10.000000000
2022,DK,Denmark,2,5-18,42.857142857
2022,DK,Denmark,3,19-64,4.123711340
2022,DK,Denmark,4,65+,1.923076923
2022,EE,Estonia,1,0-4,0.000000000
2022,EE,Estonia,3,19-64,6.493506494
2022,EE,Estonia,4,65+,8.917197452
2022,ES,Spain,1,0-4,10.000000000
2022,ES,Spain,2,5-18,24.324324324
2022,ES,Spain,3,19-64,20.861678005
2022,ES,Spain,4,65+,18.684210526
2022,FI,Finland,1,0-4,28.571428571
2022,FI,Finland,2,5-18,0.000000000
2022,FI,Finland,3,19-64,3.030303030
2022,FI,Finland,4,65+,2.037351443
2022,FR,France,1,0-4,18.181818182
2022,FR,France,2,5-18,13.953488372
2022,FR,France,3,19-64,14.698646986
2022,FR,France,4,65+,18.024439919
2022,HR,Croatia,1,0-4,44.000000000
2022,HR,Croatia,3,19-64,38.135593220
2022,HR,Croatia,4,65+,43.049327354
2022,HU,Hungary,1,0-4,25.490196078
2022,HU,Hungary,2,5-18,0.000000000
2022,HU,Hungary,3,19-64,32.615384615
2022,HU,Hungary,4,65+,33.502538071
2022,IE,Ireland,1,0-4,5.000000000
2022,IE,Ireland,2,5-18,12.500000000
2022,IE,Ireland,3,19-64,6.896551724
2022,IE,Ireland,4,65+,8.445945946
2022,IS,Iceland,3,19-64,0.000000000
2022,IS,Iceland,4,65+,0.000000000
2022,IT,Italy,1,0-4,26.431718062
2022,IT,Italy,2,5-18,29.473684211
2022,IT,Italy,3,19-64,32.347775176
2022,IT,Italy,4,65+,31.673974723
2022,LT,Lithuania,1,0-4,25.000000000
2022,LT,Lithuania,2,5-18,0.000000000
2022,LT,Lithuania,3,19-64,30.000000000
2022,LT,Lithuania,4,65+,25.418060201
2022,LU,Luxembourg,2,5-18,0.000000000
2022,LU,Luxembourg,3,19-64,10.638297872
2022,LU,Luxembourg,4,65+,8.695652174
2022,LV,Latvia,1,0-4,0.000000000
2022,LV,Latvia,3,19-64,24.561403509
2022,LV,Latvia,4,65+,24.855491329
2022,MT,Malta,1,0-4,20.000000000
2022,MT,Malta,2,5-18,50.000000000
2022,MT,Malta,3,19-64,2.631578947
2022,MT,Malta,4,65+,5.333333333
2022,NL,Netherlands,1,0-4,11.111111111
2022,NL,Netherlands,2,5-18,36.363636364
2022,NL,Netherlands,3,19-64,7.397260274
2022,NL,Netherlands,4,65+,5.397148676
2022,NO,Norway,1,0-4,0.000000000
2022,NO,Norway,2,5-18,0.000000000
2022,NO,Norway,3,19-64,6.341463415
2022,NO,Norway,4,65+,3.163444640
2022,PL,Poland,1,0-4,48.979591837
2022,PL,Poland,2,5-18,33.333333333
2022,PL,Poland,3,19-64,46.593406593
2022,PL,Poland,4,65+,47.891156463
2022,PT,Portugal,1,0-4,28.260869565
2022,PT,Portugal,2,5-18,15.000000000
2022,PT,Portugal,3,19-64,24.761904762
2022,PT,Portugal,4,65+,22.789984670
2022,RO,Romania,1,0-4,72.727272727
2022,RO,Romania,2,5-18,33.333333333
2022,RO,Romania,3,19-64,54.822335025
2022,RO,Romania,4,65+,50.357142857
2022,SE,Sweden,1,0-4,0.000000000
2022,SE,Sweden,2,5-18,0.000000000
2022,SE,Sweden,3,19-64,4.958677686
2022,SE,Sweden,4,65+,2.969696970
2022,SI,Slovenia,1,0-4,0.000000000
2022,SI,Slovenia,2,5-18,0.000000000
2022,SI,Slovenia,3,19-64,18.446601942
2022,SI,Slovenia,4,65+,10.188679245
2022,SK,Slovakia,1,0-4,53.333333333
2022,SK,Slovakia,3,19-64,43.421052632
2022,SK,Slovakia,4,65+,43.153526971
2023,AT,Austria,1,0-4,15.789473684
2023,AT,Austria,2,5-18,0.000000000
2023,AT,Austria,3,19-64,3.939393939
2023,AT,Austria,4,65+,3.751465416
2023,BE,Belgium,1,0-4,12.500000000
2023,BE,Belgium,2,5-18,0.000000000
2023,BE,Belgium,3,19-64,10.994764398
2023,BE,Belgium,4,65+,11.247443763
2023,BG,Bulgaria,1,0-4,70.588235294
2023,BG,Bulgaria,2,5-18,66.666666667
2023,BG,Bulgaria,3,19-64,72.000000000
2023,BG,Bulgaria,4,65+,74.770642202
